11845,-1.4645e+07,277
11862,-1.4643e+07,277
11879,-1.4643e+07,277
11896,-1.4643e+07,277
11913,-1.4643e+07,277
11930,-1.464e+07,277
11947,-1.4641e+07,277
11965,-1.4641e+07,277
11982,-1.4644e+07,277
11999,-1.464e+07,277
12016,-1.4642e+07,277
12033,-1.4638e+07,277
12050,-1.464e+07,277
12067,-1.4639e+07,277
12084,-1.4639e+07,277
12101,-1.4638e+07,277
12119,-1.4635e+07,277
12136,-1.4637e+07,277
12153,-1.4638e+07,277
12170,-1.4637e+07,277
12187,-1.4637e+07,277
12204,-1.4637e+07,277
12222,-1.4639e+07,277
12239,-1.4637e+07,277
12256,-1.4639e+07,277
12273,-1.4637e+07,277
12290,-1.4636e+07,277
12307,-1.4635e+07,277
12324,-1.4635e+07,277
12341,-1.4637e+07,277
12358,-1.4636e+07,277
12375,-1.4639e+07,277
12393,-1.4638e+07,278
12410,-1.4636e+07,278
12428,-1.4637e+07,279
12445,-1.4637e+07,279
12463,-1.4635e+07,279
12481,-1.4636e+07,280
12498,-1.4636e+07,280
12516,-1.4634e+07,280
12534,-1.4635e+07,281
12552,-1.4638e+07,282
12570,-1.4634e+07,282
12588,-1.4634e+07,282
12606,-1.4633e+07,282
12624,-1.4635e+07,282
12642,-1.4636e+07,282
12661,-1.4637e+07,283
12679,-1.4633e+07,283
12697,-1.4633e+07,283
12716,-1.4632e+07,283
12734,-1.4631e+07,283
12752,-1.4632e+07,283
12770,-1.4632e+07,283
12789,-1.4633e+07,283
12807,-1.4632e+07,283
12825,-1.4633e+07,284
12842,-1.4631e+07,284
12860,-1.463e+07,284
12878,-1.463e+07,284
12896,-1.4628e+07,284
12914,-1.463e+07,284
12932,-1.4629e+07,284
12950,-1.4631e+07,284
12968,-1.4629e+07,284
12986,-1.463e+07,284
13004,-1.4629e+07,285
13022,-1.4628e+07,285
13040,-1.4629e+07,285
13058,-1.4627e+07,285
13076,-1.4627e+07,285
13094,-1.4627e+07,285
13113,-1.4625e+07,286
13131,-1.4625e+07,286
13149,-1.4626e+07,286
13167,-1.4623e+07,286
13185,-1.4625e+07,286
13203,-1.4624e+07,286
13221,-1.4623e+07,286
13240,-1.4624e+07,286
13258,-1.4623e+07,286
13275,-1.4622e+07,286
13293,-1.4622e+07,286
13311,-1.4622e+07,286
13329,-1.4622e+07,286
13347,-1.4624e+07,286
13365,-1.4623e+07,286
13383,-1.4624e+07,286
13401,-1.4623e+07,286
13419,-1.4625e+07,288
13437,-1.4624e+07,288
13455,-1.462e+07,288
13474,-1.462e+07,288
13492,-1.462e+07,288
13510,-1.4619e+07,289
13528,-1.4619e+07,289
13546,-1.4618e+07,289
13564,-1.4618e+07,289
13583,-1.4619e+07,289
13601,-1.462e+07,289
13619,-1.462e+07,290
13637,-1.4622e+07,290
13656,-1.462e+07,290
13674,-1.4621e+07,291
13692,-1.4621e+07,291
13710,-1.4621e+07,291
13729,-1.4618e+07,291
13747,-1.4619e+07,291
13766,-1.4619e+07,291
13784,-1.4618e+07,291
13802,-1.4619e+07,291
13821,-1.4619e+07,291
13839,-1.4619e+07,291
13857,-1.4617e+07,291
13876,-1.462e+07,291
13894,-1.4619e+07,291
13913,-1.4619e+07,291
13932,-1.4618e+07,292
13951,-1.4617e+07,293
13970,-1.4616e+07,293
13989,-1.4617e+07,293
14008,-1.4616e+07,294
14027,-1.4616e+07,294
14046,-1.4616e+07,294
14065,-1.4616e+07,294
14084,-1.4615e+07,294
14103,-1.4616e+07,294
14122,-1.4615e+07,294
14141,-1.4614e+07,294
14160,-1.4613e+07,294
14179,-1.4611e+07,294
14198,-1.4616e+07,294
14218,-1.4614e+07,294
14237,-1.4614e+07,294
14256,-1.4612e+07,295
14275,-1.461e+07,295
14294,-1.461e+07,295
14313,-1.4612e+07,295
14332,-1.4611e+07,295
14351,-1.4612e+07,295
14370,-1.4611e+07,297
14390,-1.4612e+07,298
14409,-1.461e+07,298
14428,-1.4612e+07,298
14447,-1.4611e+07,298
14466,-1.461e+07,298
14485,-1.4611e+07,298
14504,-1.4611e+07,299
14524,-1.4612e+07,299
14543,-1.4612e+07,299
14562,-1.4611e+07,299
14581,-1.4613e+07,299
14600,-1.4609e+07,299
14619,-1.461e+07,300
14639,-1.4611e+07,300
14658,-1.4609e+07,300
14677,-1.461e+07,300
14696,-1.4611e+07,300
14715,-1.461e+07,300
14734,-1.4611e+07,300
14754,-1.4609e+07,300
14773,-1.4612e+07,300
14792,-1.4611e+07,300
14811,-1.461e+07,300
14831,-1.461e+07,300
14850,-1.4609e+07,300
14869,-1.4609e+07,300
14889,-1.4612e+07,300
14908,-1.4609e+07,300
14928,-1.4611e+07,301
14947,-1.4608e+07,301
14966,-1.4608e+07,301
14986,-1.4606e+07,302
15005,-1.4605e+07,302
15025,-1.4607e+07,302
15044,-1.4607e+07,303
15064,-1.4607e+07,303
15083,-1.4606e+07,303
15102,-1.4605e+07,303
15113,-1.4605e+07,304
15133,-1.4607e+07,306
15153,-1.4607e+07,306
15173,-1.4607e+07,306
15193,-1.4606e+07,306
15212,-1.4603e+07,306
15232,-1.4604e+07,306
15253,-1.4603e+07,308
15273,-1.4603e+07,308
15293,-1.4601e+07,308
15313,-1.4602e+07,309
15333,-1.4602e+07,309
15353,-1.4602e+07,309
15373,-1.4602e+07,309
15393,-1.4599e+07,309
15414,-1.4602e+07,309
15434,-1.4601e+07,309
15455,-1.4603e+07,310
15467,-1.4602e+07,310
15488,-1.4601e+07,310
15508,-1.4599e+07,310
15529,-1.4603e+07,310
15550,-1.4602e+07,310
15571,-1.4604e+07,310
15592,-1.4602e+07,310
15612,-1.46e+07,310
15633,-1.4602e+07,311
15654,-1.4601e+07,311
15675,-1.46e+07,311
15696,-1.4602e+07,312
15717,-1.4601e+07,313
15738,-1.4599e+07,313
15759,-1.46e+07,313
15781,-1.4597e+07,313
15802,-1.4597e+07,313
15822,-1.4598e+07,313
15843,-1.4596e+07,313
15864,-1.4597e+07,313
15884,-1.4598e+07,313
15905,-1.4599e+07,313
15925,-1.4598e+07,313
15946,-1.4595e+07,314
15966,-1.4597e+07,314
15987,-1.4596e+07,314
16008,-1.4595e+07,314
16028,-1.4593e+07,314
16049,-1.4592e+07,314
16070,-1.4593e+07,314
16090,-1.4594e+07,314
16111,-1.4594e+07,314
16131,-1.4594e+07,314
16152,-1.4593e+07,314
16173,-1.4595e+07,315
16193,-1.4593e+07,315
16214,-1.4592e+07,315
16235,-1.4592e+07,315
16256,-1.4594e+07,315
16277,-1.4594e+07,315
16298,-1.4593e+07,315
16319,-1.459e+07,315
16340,-1.4592e+07,315
16361,-1.459e+07,316
16382,-1.4591e+07,316
16403,-1.4591e+07,317
16424,-1.4593e+07,317
16445,-1.459e+07,317
16466,-1.4591e+07,317
16487,-1.4591e+07,318
16508,-1.4589e+07,318
16529,-1.4589e+07,318
16551,-1.459e+07,319
16572,-1.4592e+07,320
16593,-1.4589e+07,320
16615,-1.459e+07,320
16636,-1.4587e+07,320
16658,-1.4591e+07,320
16679,-1.4587e+07,320
16701,-1.4587e+07,320
16722,-1.459e+07,320
16744,-1.4588e+07,321
16765,-1.4589e+07,321
16787,-1.4587e+07,321
16809,-1.4591e+07,321
16831,-1.459e+07,322
16852,-1.459e+07,322
16874,-1.4591e+07,322
16896,-1.4589e+07,322
16918,-1.4588e+07,322
16940,-1.4589e+07,322
16961,-1.4588e+07,322
16983,-1.4587e+07,322
17005,-1.4585e+07,322
17027,-1.4585e+07,322
17049,-1.4587e+07,323
17070,-1.4586e+07,323
17092,-1.4585e+07,323
17114,-1.4584e+07,324
17136,-1.4585e+07,324
17158,-1.4586e+07,325
17181,-1.4585e+07,325
17203,-1.4585e+07,325
17225,-1.4587e+07,325
17247,-1.4586e+07,325
17269,-1.4584e+07,325
17291,-1.4583e+07,325
17313,-1.4586e+07,325
17336,-1.4584e+07,325
17358,-1.4584e+07,325
17380,-1.4582e+07,325
17403,-1.4585e+07,325
17425,-1.4584e+07,325
17447,-1.4584e+07,325
17469,-1.4581e+07,326
17492,-1.4586e+07,328
17514,-1.4583e+07,328
17536,-1.4582e+07,328
17559,-1.4581e+07,328
17581,-1.4582e+07,329
17604,-1.458e+07,330
17626,-1.4579e+07,330
17648,-1.4577e+07,330
17671,-1.458e+07,330
17693,-1.4579e+07,331
17715,-1.458e+07,331
17738,-1.4581e+07,331
17760,-1.4579e+07,331
17783,-1.4577e+07,331
17805,-1.4581e+07,331
17827,-1.458e+07,331
17850,-1.4579e+07,331
17873,-1.4579e+07,331
17895,-1.4579e+07,331
17918,-1.458e+07,332
17941,-1.458e+07,332
17963,-1.4581e+07,333
17986,-1.4577e+07,333
18009,-1.4575e+07,333
18031,-1.4575e+07,334
18054,-1.4573e+07,336
18077,-1.4575e+07,336
18100,-1.4578e+07,336
18123,-1.4573e+07,336
18146,-1.4574e+07,336
18169,-1.4573e+07,336
18192,-1.4574e+07,336
18215,-1.4576e+07,336
18238,-1.4574e+07,336
18261,-1.4574e+07,336
18284,-1.4575e+07,337
18307,-1.4574e+07,337
18330,-1.4573e+07,338
18353,-1.4572e+07,338
18376,-1.4573e+07,338
18399,-1.4574e+07,338
18423,-1.4571e+07,338
18446,-1.4573e+07,338
18469,-1.4572e+07,338
18493,-1.4573e+07,338
18516,-1.4571e+07,338
18540,-1.4571e+07,338
18563,-1.4573e+07,338
18587,-1.4575e+07,338
18610,-1.4574e+07,339
18634,-1.4571e+07,339
18658,-1.4573e+07,339
18681,-1.4571e+07,339
18705,-1.4569e+07,339
18729,-1.457e+07,339
18752,-1.4569e+07,339
18776,-1.4568e+07,339
18799,-1.457e+07,339
18823,-1.4572e+07,339
18846,-1.457e+07,339
18870,-1.4567e+07,339
18894,-1.4568e+07,340
18917,-1.457e+07,340
18941,-1.4568e+07,340
18965,-1.4571e+07,340
18989,-1.4567e+07,341
19013,-1.4568e+07,341
19037,-1.4566e+07,341
19061,-1.457e+07,341
19085,-1.4567e+07,342
19108,-1.4567e+07,342
19132,-1.4568e+07,342
19156,-1.4569e+07,342
19180,-1.457e+07,342
19204,-1.4567e+07,342
19228,-1.4566e+07,343
19252,-1.4569e+07,343
19276,-1.4567e+07,343
19300,-1.457e+07,343
19325,-1.4566e+07,343
19349,-1.4565e+07,343
19373,-1.4563e+07,343
19397,-1.4564e+07,343
19421,-1.4564e+07,343
19445,-1.4565e+07,343
19468,-1.4565e+07,343
19492,-1.4565e+07,343
19516,-1.4565e+07,344
19540,-1.4565e+07,344
19564,-1.4564e+07,344
19588,-1.4563e+07,344
19612,-1.4564e+07,344
19636,-1.4565e+07,344
19659,-1.4562e+07,344
19683,-1.4563e+07,344
19707,-1.4563e+07,344
19731,-1.4563e+07,344
19755,-1.4564e+07,345
19790,-1.4562e+07,345
19814,-1.456e+07,345
19838,-1.4561e+07,345
19862,-1.4561e+07,345
19886,-1.456e+07,345
19910,-1.4562e+07,345
19934,-1.4559e+07,345
19958,-1.4561e+07,345
19982,-1.456e+07,345
20006,-1.4559e+07,345
20030,-1.456e+07,345
20054,-1.4558e+07,345
20078,-1.4559e+07,345
20103,-1.4559e+07,345
20127,-1.4561e+07,345
20151,-1.4561e+07,346
20175,-1.4563e+07,346
20200,-1.456e+07,346
20225,-1.456e+07,346
20249,-1.4559e+07,346
20274,-1.4561e+07,346
20298,-1.4559e+07,346
20322,-1.4559e+07,346
20347,-1.4557e+07,346
20371,-1.4557e+07,346
20395,-1.4556e+07,346
20420,-1.4557e+07,346
20445,-1.4557e+07,346
20469,-1.4559e+07,347
20494,-1.4557e+07,347
20518,-1.4558e+07,347
20543,-1.4557e+07,347
20567,-1.4556e+07,347
20592,-1.4557e+07,347
20617,-1.4553e+07,347
20642,-1.4555e+07,347
20667,-1.4553e+07,347
20691,-1.4556e+07,347
20716,-1.4554e+07,347
20741,-1.4552e+07,347
20765,-1.4555e+07,347
20790,-1.4555e+07,347
20815,-1.4553e+07,347
20839,-1.4553e+07,347
20864,-1.4553e+07,347
20889,-1.4552e+07,347
20914,-1.4552e+07,347
20938,-1.4554e+07,347
20963,-1.4551e+07,347
20987,-1.4553e+07,347
21012,-1.4551e+07,347
21037,-1.4551e+07,347
21061,-1.4551e+07,347
21086,-1.4553e+07,347
21110,-1.4552e+07,347
21135,-1.4551e+07,347
21160,-1.4555e+07,347
21185,-1.4553e+07,347
21210,-1.4552e+07,347
21234,-1.4551e+07,347
21259,-1.4552e+07,347
21284,-1.455e+07,347
21309,-1.4549e+07,347
21334,-1.4547e+07,347
21358,-1.455e+07,347
21383,-1.4548e+07,347
21408,-1.4549e+07,348
21433,-1.4548e+07,348
21458,-1.4548e+07,348
21482,-1.4548e+07,348
21507,-1.4549e+07,348
21532,-1.4549e+07,349
21557,-1.455e+07,350
21582,-1.4553e+07,350
21607,-1.455e+07,350
21632,-1.4548e+07,351
21657,-1.4547e+07,352
21682,-1.4547e+07,352
21707,-1.4547e+07,353
21733,-1.4546e+07,353
21758,-1.455e+07,353
21783,-1.455e+07,353
21808,-1.4545e+07,353
21834,-1.4547e+07,354
21860,-1.4546e+07,354
21885,-1.4547e+07,354
21910,-1.4546e+07,354
21936,-1.4545e+07,354
21961,-1.4548e+07,354
21987,-1.4543e+07,354
22012,-1.4545e+07,354
22037,-1.4545e+07,354
22063,-1.4544e+07,354
22088,-1.4544e+07,354
22113,-1.4545e+07,354
22139,-1.4545e+07,354
22164,-1.4543e+07,354
22189,-1.4542e+07,354
22215,-1.4541e+07,354
22240,-1.4542e+07,354
22265,-1.4542e+07,354
22291,-1.4542e+07,354
22317,-1.4544e+07,354
22342,-1.4546e+07,354
22367,-1.4543e+07,354
22393,-1.4545e+07,354
22418,-1.4544e+07,354
22443,-1.4542e+07,354
22468,-1.4542e+07,354
22493,-1.4543e+07,354
22519,-1.4542e+07,354
22544,-1.4542e+07,354
22569,-1.4542e+07,354
22594,-1.4541e+07,354
22620,-1.4542e+07,354
22645,-1.454e+07,354
22671,-1.4541e+07,354
22696,-1.4542e+07,355
22722,-1.454e+07,356
22747,-1.454e+07,357
22773,-1.4539e+07,357
22798,-1.4539e+07,357
22824,-1.4536e+07,357
22850,-1.4537e+07,357
22876,-1.4538e+07,357
22902,-1.454e+07,357
22928,-1.4537e+07,358
22954,-1.4534e+07,358
22980,-1.4536e+07,358
23006,-1.4534e+07,358
23032,-1.4536e+07,358
23058,-1.4536e+07,358
23084,-1.4535e+07,359
23110,-1.4534e+07,359
23136,-1.4536e+07,360
23162,-1.4535e+07,360
23188,-1.4536e+07,360
23214,-1.4533e+07,360
23240,-1.4534e+07,360
23266,-1.4534e+07,361
23292,-1.4534e+07,361
23318,-1.4533e+07,361
23345,-1.4536e+07,361
23371,-1.4533e+07,361
23397,-1.4532e+07,361
23424,-1.4533e+07,361
23450,-1.4535e+07,362
23476,-1.4532e+07,362
23501,-1.4533e+07,362
23527,-1.4535e+07,362
23553,-1.4536e+07,362
23579,-1.4534e+07,362
23605,-1.4533e+07,362
23631,-1.4533e+07,362
23657,-1.4535e+07,363
23683,-1.4533e+07,363
23709,-1.4532e+07,363
23735,-1.4532e+07,363
23761,-1.4532e+07,363
23787,-1.4531e+07,363
23814,-1.4536e+07,364
23840,-1.4534e+07,364
23866,-1.4535e+07,364
23892,-1.4533e+07,364
23919,-1.4534e+07,364
23945,-1.4535e+07,364
23971,-1.4534e+07,364
23998,-1.4533e+07,365
24024,-1.4531e+07,366
24051,-1.4533e+07,366
24077,-1.4531e+07,366
24103,-1.453e+07,366
24130,-1.4531e+07,366
24156,-1.4534e+07,367
24183,-1.4531e+07,368
24210,-1.4532e+07,368
24237,-1.4533e+07,368
24263,-1.4531e+07,368
24290,-1.4531e+07,368
24317,-1.453e+07,368
24344,-1.4531e+07,369
24371,-1.4532e+07,369
24398,-1.4532e+07,369
24425,-1.4529e+07,369
24452,-1.453e+07,369
24479,-1.4528e+07,369
24506,-1.4528e+07,369
24533,-1.4532e+07,369
24560,-1.4527e+07,369
24587,-1.4526e+07,369
24614,-1.4526e+07,369
24640,-1.4525e+07,369
24667,-1.4525e+07,369
24694,-1.4526e+07,369
24721,-1.4526e+07,369
24748,-1.4525e+07,369
24775,-1.4527e+07,369
24802,-1.4525e+07,369
24829,-1.4527e+07,369
24855,-1.4527e+07,369
24882,-1.4527e+07,369
24909,-1.4527e+07,369
24936,-1.4527e+07,369
24962,-1.4526e+07,369
24989,-1.4526e+07,369
25016,-1.4523e+07,369
25044,-1.4524e+07,369
25071,-1.4525e+07,369
25098,-1.4526e+07,369
25125,-1.4527e+07,369
25152,-1.4529e+07,369
25179,-1.4527e+07,370
25206,-1.4527e+07,370
25233,-1.4527e+07,370
25260,-1.4527e+07,370
25287,-1.4525e+07,370
25315,-1.4524e+07,370
25342,-1.4524e+07,370
25369,-1.4525e+07,370
25396,-1.4524e+07,371
25423,-1.4523e+07,371
25450,-1.4522e+07,371
25478,-1.4525e+07,371
25505,-1.4524e+07,371
25532,-1.452e+07,372
25559,-1.4525e+07,372
25587,-1.4523e+07,372
25615,-1.4522e+07,372
25642,-1.4523e+07,372
25670,-1.452e+07,372
25698,-1.452e+07,373
25725,-1.452e+07,374
25753,-1.4518e+07,374
25781,-1.4518e+07,375
25809,-1.4519e+07,375
25837,-1.452e+07,375
25865,-1.4522e+07,375
25893,-1.4519e+07,375
25920,-1.4518e+07,375
25948,-1.452e+07,375
25976,-1.452e+07,375
26004,-1.452e+07,375
26032,-1.4519e+07,376
26061,-1.4517e+07,376
26089,-1.4518e+07,376
26117,-1.452e+07,376
26145,-1.4516e+07,378
26173,-1.452e+07,378
26201,-1.4519e+07,378
26229,-1.4518e+07,379
26257,-1.4518e+07,379
26286,-1.4518e+07,379
26314,-1.4517e+07,379
26342,-1.4517e+07,379
26370,-1.4516e+07,379
26398,-1.4517e+07,379
26426,-1.4516e+07,379
26455,-1.4517e+07,379
26483,-1.4517e+07,379
26511,-1.4515e+07,379
26540,-1.4513e+07,380
26568,-1.4514e+07,380
26596,-1.4516e+07,380
26625,-1.4512e+07,380
26653,-1.4515e+07,380
26682,-1.4514e+07,380
26710,-1.4514e+07,380
26739,-1.4514e+07,380
26767,-1.4514e+07,380
26796,-1.4513e+07,380
26824,-1.4512e+07,380
26853,-1.451e+07,380
26881,-1.4512e+07,380
26909,-1.4514e+07,380
26938,-1.4511e+07,380
26966,-1.4512e+07,380
26995,-1.4512e+07,380
27023,-1.4511e+07,380
27052,-1.4511e+07,381
27081,-1.4511e+07,381
27109,-1.4512e+07,381
27138,-1.4512e+07,381
27166,-1.4512e+07,381
27195,-1.4512e+07,381
27224,-1.4511e+07,381
27253,-1.4508e+07,381
27282,-1.4509e+07,381
27310,-1.4511e+07,381
27339,-1.451e+07,381
27367,-1.4511e+07,381
27396,-1.4511e+07,381
27424,-1.4512e+07,381
27453,-1.4512e+07,381
27481,-1.4512e+07,381
27510,-1.4512e+07,381
27539,-1.4508e+07,381
27567,-1.4509e+07,382
27596,-1.451e+07,382
27625,-1.4508e+07,382
27641,-1.4507e+07,382
27670,-1.4508e+07,382
27698,-1.451e+07,382
27727,-1.451e+07,382
27756,-1.451e+07,382
27785,-1.4508e+07,382
27813,-1.4509e+07,382
27842,-1.451e+07,383
27871,-1.4511e+07,383
27899,-1.4508e+07,383
27928,-1.4508e+07,383
27956,-1.4507e+07,383
27985,-1.4508e+07,383
28013,-1.4508e+07,383
28042,-1.4509e+07,383
28070,-1.4507e+07,383
28099,-1.4511e+07,383
28127,-1.451e+07,383
28156,-1.4509e+07,383
28185,-1.4509e+07,384
28213,-1.4509e+07,385
28242,-1.451e+07,385
28271,-1.4511e+07,385
28300,-1.4508e+07,385
28329,-1.4506e+07,386
28358,-1.4509e+07,386
28387,-1.4506e+07,386
28416,-1.4508e+07,386
28445,-1.4506e+07,386
28474,-1.4507e+07,386
28504,-1.4504e+07,386
28533,-1.4504e+07,386
28562,-1.4506e+07,386
28591,-1.4506e+07,386
28620,-1.4505e+07,386
28649,-1.4505e+07,386
28678,-1.4505e+07,386
28707,-1.4506e+07,386
28737,-1.4506e+07,386
28766,-1.4509e+07,386
28795,-1.4505e+07,386
28824,-1.4506e+07,386
28854,-1.4503e+07,386
28883,-1.4504e+07,386
28913,-1.4504e+07,386
28942,-1.4501e+07,386
28971,-1.4505e+07,386
29000,-1.4502e+07,386
29030,-1.4504e+07,386
29059,-1.4504e+07,388
29088,-1.4503e+07,388
29118,-1.4502e+07,388
29147,-1.4502e+07,389
29176,-1.4503e+07,390
29206,-1.4504e+07,390
29235,-1.4502e+07,390
29264,-1.4502e+07,390
29294,-1.4502e+07,390
29323,-1.4501e+07,390
29353,-1.4503e+07,390
29382,-1.45e+07,390
29412,-1.4503e+07,390
29442,-1.4502e+07,390
29472,-1.4502e+07,390
29502,-1.45e+07,391
29532,-1.4499e+07,391
29550,-1.4501e+07,391
29580,-1.4497e+07,391
29610,-1.45e+07,391
29640,-1.4499e+07,391
29670,-1.4501e+07,391
29700,-1.45e+07,392
29731,-1.4501e+07,392
29761,-1.4498e+07,392
29791,-1.4499e+07,392
29821,-1.45e+07,392
29852,-1.4498e+07,392
29882,-1.4497e+07,392
29913,-1.4497e+07,392
29943,-1.4499e+07,393
29974,-1.4501e+07,393
30004,-1.4498e+07,393
30034,-1.4499e+07,393
30065,-1.4501e+07,393
30095,-1.4499e+07,393
30138,-1.4499e+07,393
30168,-1.4499e+07,393
30199,-1.4498e+07,393
30230,-1.4499e+07,393
30261,-1.45e+07,393
30292,-1.4501e+07,393
30322,-1.4499e+07,393
30353,-1.4496e+07,393
30384,-1.4497e+07,393
30415,-1.4498e+07,393
30445,-1.4498e+07,393
30476,-1.4496e+07,394
30507,-1.4499e+07,394
30539,-1.4496e+07,394
30569,-1.4496e+07,394
30600,-1.4498e+07,394
30631,-1.4501e+07,394
30662,-1.4498e+07,394
30693,-1.45e+07,395
30725,-1.4501e+07,396
30756,-1.4503e+07,396
30787,-1.4501e+07,396
30818,-1.4502e+07,396
30848,-1.45e+07,396
30879,-1.4501e+07,396
30910,-1.45e+07,396
30941,-1.4498e+07,396
30971,-1.4498e+07,396
31002,-1.4498e+07,397
31033,-1.4499e+07,397
31065,-1.4499e+07,397
31096,-1.45e+07,397
31127,-1.4497e+07,397
31158,-1.4495e+07,397
31189,-1.4496e+07,397
31220,-1.4495e+07,397
31250,-1.4493e+07,397
31281,-1.4494e+07,397
31312,-1.4495e+07,397
31343,-1.4494e+07,397
31374,-1.4492e+07,397
31405,-1.4493e+07,397
31436,-1.4492e+07,397
31467,-1.4494e+07,397
31498,-1.4493e+07,397
31530,-1.4496e+07,397
31561,-1.4494e+07,397
31593,-1.4496e+07,398
31624,-1.4496e+07,398
31656,-1.4496e+07,398
31687,-1.4496e+07,398
31718,-1.4497e+07,398
31750,-1.4497e+07,398
31781,-1.4496e+07,399
31813,-1.4497e+07,401
31845,-1.4495e+07,402
31877,-1.4495e+07,402
31908,-1.4493e+07,402
31940,-1.4495e+07,403
31972,-1.4492e+07,403
32004,-1.4491e+07,403
32036,-1.4491e+07,403
32068,-1.4491e+07,403
32099,-1.4493e+07,403
32130,-1.4492e+07,403
32162,-1.4494e+07,403
32193,-1.4493e+07,403
32225,-1.4494e+07,403
32256,-1.4494e+07,403
32288,-1.4493e+07,403
32319,-1.4492e+07,403
32351,-1.4494e+07,403
32382,-1.4492e+07,403
32414,-1.4493e+07,403
32445,-1.4491e+07,403
32477,-1.4492e+07,404
32509,-1.4492e+07,404
32541,-1.4492e+07,404
32572,-1.4492e+07,404
32604,-1.4492e+07,404
32636,-1.4491e+07,404
32668,-1.4491e+07,404
32701,-1.4492e+07,404
32733,-1.4494e+07,404
32765,-1.4492e+07,404
32798,-1.4492e+07,404
32830,-1.4491e+07,404
32863,-1.449e+07,404
32895,-1.4492e+07,404
32927,-1.449e+07,404
32960,-1.4494e+07,404
32992,-1.4494e+07,404
33025,-1.4491e+07,404
33057,-1.4493e+07,404
33090,-1.4491e+07,404
33122,-1.4494e+07,404
33154,-1.4493e+07,404
33187,-1.449e+07,404
33219,-1.449e+07,404
33252,-1.4488e+07,404
33285,-1.4488e+07,404
33317,-1.4487e+07,405
33350,-1.4487e+07,406
33382,-1.4486e+07,406
33414,-1.4489e+07,406
33446,-1.4487e+07,406
33478,-1.4487e+07,406
33510,-1.4485e+07,406
33542,-1.4486e+07,406
33574,-1.4488e+07,406
33606,-1.4485e+07,406
33639,-1.4488e+07,406
33671,-1.4486e+07,406
33703,-1.4489e+07,406
33735,-1.449e+07,406
33767,-1.4489e+07,406
33800,-1.4488e+07,406
33833,-1.4485e+07,406
33865,-1.4487e+07,406
33897,-1.4487e+07,406
33929,-1.4487e+07,406
33962,-1.4489e+07,406
33995,-1.4489e+07,407
34027,-1.4486e+07,408
34060,-1.4487e+07,409
34093,-1.4489e+07,409
34125,-1.4485e+07,409
34158,-1.4485e+07,409
34191,-1.4485e+07,409
34223,-1.4485e+07,409
34256,-1.4484e+07,409
34289,-1.4483e+07,409
34322,-1.4482e+07,411
34356,-1.4484e+07,411
34389,-1.4482e+07,411
34422,-1.4483e+07,411
34455,-1.4481e+07,411
34488,-1.4482e+07,411
34521,-1.4482e+07,411
34554,-1.4482e+07,411
34587,-1.4482e+07,411
34620,-1.4482e+07,411
34653,-1.4481e+07,411
34685,-1.4482e+07,411
34718,-1.4482e+07,411
34751,-1.4479e+07,411
34783,-1.4479e+07,411
34816,-1.448e+07,411
34849,-1.4481e+07,411
34882,-1.4482e+07,411
34915,-1.4481e+07,411
34955,-1.4481e+07,411
34992,-1.448e+07,411
35025,-1.4479e+07,411
35057,-1.448e+07,411
35090,-1.448e+07,411
35123,-1.448e+07,411
35156,-1.448e+07,412
35189,-1.4481e+07,412
35222,-1.448e+07,412
35254,-1.4477e+07,412
35287,-1.4482e+07,412
35320,-1.4476e+07,412
35353,-1.4477e+07,412
35386,-1.4475e+07,412
35419,-1.4475e+07,413
35452,-1.4477e+07,413
35485,-1.4478e+07,413
35519,-1.4478e+07,414
35552,-1.4478e+07,414
35585,-1.4477e+07,414
35618,-1.4476e+07,414
35651,-1.4477e+07,414
35686,-1.4477e+07,414
35719,-1.4477e+07,414
35752,-1.4475e+07,414
35786,-1.4477e+07,415
35819,-1.4476e+07,415
35852,-1.4478e+07,415
35885,-1.4475e+07,415
35919,-1.4476e+07,415
35952,-1.4479e+07,415
35986,-1.4477e+07,415
36020,-1.4478e+07,415
36053,-1.4476e+07,415
36087,-1.4477e+07,415
36121,-1.4477e+07,415
36154,-1.4476e+07,415
36188,-1.4474e+07,415
36222,-1.4475e+07,416
36255,-1.4476e+07,416
36289,-1.4473e+07,416
36323,-1.4475e+07,416
36357,-1.4474e+07,417
36390,-1.4475e+07,417
36424,-1.4478e+07,417
36458,-1.4475e+07,417
36491,-1.4476e+07,417
36525,-1.4474e+07,417
36559,-1.4474e+07,417
36593,-1.4473e+07,417
36627,-1.4475e+07,417
36661,-1.4473e+07,417
36695,-1.4474e+07,418
36729,-1.4474e+07,418
36762,-1.4473e+07,418
36797,-1.4475e+07,419
36830,-1.4473e+07,419
36864,-1.4474e+07,419
36898,-1.4473e+07,419
36932,-1.4474e+07,419
36966,-1.4473e+07,419
36999,-1.4473e+07,419
37033,-1.4472e+07,419
37067,-1.4472e+07,419
37101,-1.4471e+07,419
37135,-1.4471e+07,419
37169,-1.4472e+07,419
37203,-1.4473e+07,419
37236,-1.4475e+07,419
37270,-1.4471e+07,419
37304,-1.4471e+07,419
37338,-1.4473e+07,419
37372,-1.4473e+07,419
37406,-1.447e+07,419
37439,-1.447e+07,419
37473,-1.4472e+07,419
37507,-1.4471e+07,419
37541,-1.4471e+07,419
37575,-1.447e+07,419
37609,-1.4472e+07,419
37644,-1.4472e+07,419
37678,-1.4472e+07,419
