3209.8,-1.4962e+07,121
3214.8,-1.4961e+07,121
3219.8,-1.4961e+07,121
3224.9,-1.4961e+07,122
3230,-1.4961e+07,123
3235.1,-1.4959e+07,123
3240.3,-1.4959e+07,124
3245.4,-1.4957e+07,124
3250.6,-1.4956e+07,124
3255.7,-1.4957e+07,124
3260.9,-1.4958e+07,125
3266.1,-1.4958e+07,125
3271.2,-1.4957e+07,125
3276.4,-1.4955e+07,125
3281.6,-1.4953e+07,125
3286.7,-1.4952e+07,125
3291.9,-1.4953e+07,125
3297.1,-1.4953e+07,125
3302.4,-1.4955e+07,126
3307.6,-1.4949e+07,126
3312.8,-1.4948e+07,126
3318.1,-1.4951e+07,126
3323.3,-1.4951e+07,126
3328.6,-1.4949e+07,126
3333.8,-1.495e+07,126
3339,-1.495e+07,126
3344.3,-1.495e+07,126
3349.5,-1.4949e+07,126
3354.7,-1.495e+07,126
3360,-1.4948e+07,126
3365.2,-1.4947e+07,127
3370.6,-1.4946e+07,129
3375.9,-1.4946e+07,129
3378.1,-1.4946e+07,129
3383.5,-1.4944e+07,129
3388.9,-1.4941e+07,130
3394.3,-1.4943e+07,130
3399.7,-1.4947e+07,130
3405.1,-1.4943e+07,130
3410.5,-1.4941e+07,130
3415.9,-1.4941e+07,130
3421.3,-1.4939e+07,130
3426.8,-1.4941e+07,131
3432.3,-1.494e+07,131
3437.8,-1.4938e+07,131
3443.2,-1.4941e+07,131
3448.7,-1.4938e+07,131
3454.2,-1.4937e+07,132
3459.7,-1.4938e+07,132
3465.2,-1.4936e+07,132
3470.7,-1.4938e+07,132
3476.2,-1.4935e+07,132
3481.7,-1.4936e+07,132
3487.2,-1.4937e+07,132
3492.7,-1.4937e+07,132
3498.3,-1.4937e+07,132
3503.9,-1.4935e+07,132
3509.5,-1.4934e+07,132
3515.2,-1.4937e+07,132
3517.6,-1.4936e+07,132
3523.2,-1.4933e+07,132
3528.8,-1.4934e+07,133
3534.5,-1.4935e+07,133
3540.2,-1.493e+07,134
3545.9,-1.493e+07,135
3551.6,-1.4931e+07,135
3557.3,-1.4929e+07,135
3563.1,-1.4929e+07,136
3568.8,-1.4929e+07,136
3574.6,-1.493e+07,136
3580.4,-1.4929e+07,136
3582.9,-1.4929e+07,136
3588.8,-1.4926e+07,136
3594.6,-1.4925e+07,136
3600.6,-1.4928e+07,137
3606.5,-1.4926e+07,137
3612.5,-1.4924e+07,137
3618.3,-1.4925e+07,137
3624.4,-1.4924e+07,138
3630.3,-1.4925e+07,138
3636.3,-1.4925e+07,138
3642.3,-1.4924e+07,139
3648.3,-1.4922e+07,139
3654.3,-1.4922e+07,139
3660.3,-1.4921e+07,139
3666.3,-1.4923e+07,139
3672.3,-1.4922e+07,139
3678.3,-1.4919e+07,139
3684.3,-1.4921e+07,139
3690.3,-1.4919e+07,139
3696.2,-1.4918e+07,139
3702.2,-1.4921e+07,139
3708.2,-1.4918e+07,139
3714.2,-1.4919e+07,139
3720.3,-1.4918e+07,140
3726.3,-1.4919e+07,140
3732.4,-1.4922e+07,140
3738.5,-1.4921e+07,140
3744.7,-1.4917e+07,140
3750.9,-1.4918e+07,141
3757,-1.4918e+07,141
3763.3,-1.4915e+07,142
3769.5,-1.4916e+07,142
3775.7,-1.4916e+07,142
3781.9,-1.4915e+07,142
3788.1,-1.4914e+07,142
3794.3,-1.4912e+07,142
3800.6,-1.4911e+07,143
3806.8,-1.491e+07,143
3813.1,-1.4908e+07,143
3819.3,-1.4908e+07,143
3825.6,-1.491e+07,143
3831.9,-1.4909e+07,144
3838.3,-1.4907e+07,144
3844.6,-1.491e+07,144
3850.9,-1.4908e+07,144
3857.3,-1.4907e+07,144
3863.6,-1.4906e+07,144
3870,-1.4908e+07,144
3876.3,-1.4905e+07,144
3882.7,-1.4907e+07,144
3892.8,-1.491e+07,145
3899.2,-1.4903e+07,145
3905.7,-1.4904e+07,145
3912.1,-1.4905e+07,145
3918.4,-1.4906e+07,145
3924.9,-1.4905e+07,145
3931.4,-1.4904e+07,146
3937.8,-1.49e+07,146
3944.2,-1.4903e+07,147
3950.7,-1.4902e+07,148
3957.2,-1.4903e+07,148
3963.6,-1.4903e+07,148
3970.1,-1.4903e+07,148
3976.6,-1.4904e+07,148
3983.1,-1.49e+07,148
3989.6,-1.4901e+07,148
3996.1,-1.4902e+07,148
4002.6,-1.4901e+07,148
4009.1,-1.49e+07,148
4015.6,-1.4901e+07,148
4022,-1.49e+07,148
4028.5,-1.4899e+07,148
4035,-1.4901e+07,148
4041.5,-1.49e+07,148
4048,-1.49e+07,148
4054.5,-1.4901e+07,148
4061.1,-1.4902e+07,148
4067.7,-1.4901e+07,149
4074.3,-1.4899e+07,149
4080.9,-1.4901e+07,149
4087.4,-1.4901e+07,149
4094,-1.4897e+07,149
4100.6,-1.4896e+07,149
4107.2,-1.4895e+07,149
4113.8,-1.4893e+07,149
4120.4,-1.4895e+07,149
4127,-1.4896e+07,149
4133.5,-1.4895e+07,149
4140.1,-1.4894e+07,149
4146.7,-1.4895e+07,149
4153.2,-1.4894e+07,149
4159.7,-1.4894e+07,149
4166.3,-1.4893e+07,149
4172.9,-1.4894e+07,149
4179.4,-1.4892e+07,149
4182.4,-1.4892e+07,149
4188.9,-1.4892e+07,149
4195.5,-1.4889e+07,149
4202.1,-1.4891e+07,149
4208.7,-1.489e+07,149
4215.3,-1.4889e+07,149
4222.1,-1.489e+07,150
4228.8,-1.4889e+07,150
4235.4,-1.4891e+07,150
4242,-1.4888e+07,150
4248.7,-1.4888e+07,150
4255.3,-1.4888e+07,150
4262,-1.4888e+07,151
4268.7,-1.489e+07,151
4275.4,-1.4888e+07,151
4282.1,-1.4888e+07,151
4289,-1.4886e+07,152
4295.7,-1.4885e+07,152
4302.6,-1.4887e+07,153
4309.4,-1.4885e+07,153
4316.2,-1.4884e+07,153
4323,-1.4882e+07,153
4330.1,-1.4882e+07,154
4336.9,-1.4881e+07,154
4343.9,-1.488e+07,155
4350.9,-1.4882e+07,155
4357.9,-1.4881e+07,155
4364.9,-1.4883e+07,155
4371.9,-1.4882e+07,155
4378.9,-1.4882e+07,155
4386,-1.488e+07,156
4393,-1.488e+07,156
4400,-1.488e+07,156
4407.1,-1.488e+07,156
4414.1,-1.4876e+07,156
4421.3,-1.4877e+07,157
4428.4,-1.4878e+07,157
4435.5,-1.488e+07,157
4442.7,-1.4876e+07,157
4449.8,-1.4877e+07,157
4456.9,-1.4876e+07,157
4464,-1.4876e+07,157
4471.3,-1.4877e+07,158
4478.6,-1.4875e+07,158
4481.9,-1.4875e+07,158
4489.2,-1.4876e+07,158
4496.5,-1.4876e+07,158
4503.9,-1.4875e+07,158
4511.2,-1.4873e+07,158
4518.6,-1.487e+07,159
4525.8,-1.4871e+07,159
4533.1,-1.4871e+07,159
4540.3,-1.4872e+07,159
4547.6,-1.4873e+07,159
4554.8,-1.4872e+07,159
4562.1,-1.4872e+07,159
4569.3,-1.4872e+07,159
4576.6,-1.4871e+07,159
4583.9,-1.487e+07,159
4591.2,-1.4872e+07,159
4598.5,-1.4871e+07,159
4605.8,-1.4871e+07,159
4613.3,-1.487e+07,160
4620.6,-1.487e+07,160
4628,-1.4868e+07,160
4635.4,-1.487e+07,160
4642.7,-1.4871e+07,160
4650.1,-1.4871e+07,160
4657.5,-1.487e+07,160
4664.8,-1.4867e+07,160
4672.2,-1.4868e+07,160
4679.6,-1.4864e+07,160
4686.9,-1.4865e+07,160
4694.3,-1.4865e+07,160
4701.7,-1.4867e+07,160
4709.1,-1.4866e+07,161
4716.5,-1.4865e+07,161
4724,-1.4863e+07,162
4731.6,-1.4865e+07,164
4735.2,-1.4863e+07,164
4742.8,-1.4862e+07,165
4750.4,-1.4863e+07,165
4757.9,-1.4863e+07,165
4765.5,-1.486e+07,165
4773.1,-1.4858e+07,165
4780.7,-1.4861e+07,165
4788.3,-1.486e+07,165
4796,-1.4857e+07,165
4803.7,-1.4859e+07,165
4811.4,-1.4859e+07,165
4819.1,-1.4857e+07,165
4826.8,-1.4858e+07,165
4834.4,-1.4859e+07,165
4842.1,-1.4857e+07,165
4849.8,-1.4857e+07,165
4857.5,-1.4855e+07,166
4865.2,-1.4856e+07,166
4872.9,-1.4858e+07,166
4880.7,-1.4857e+07,166
4888.4,-1.4855e+07,166
4896.1,-1.4855e+07,166
4903.9,-1.4857e+07,166
4911.6,-1.4855e+07,166
4919.3,-1.4856e+07,166
4927,-1.4857e+07,166
4934.7,-1.4857e+07,166
4942.4,-1.4857e+07,166
4950.1,-1.4854e+07,166
4957.8,-1.4857e+07,166
4965.5,-1.4858e+07,166
4973.2,-1.4857e+07,166
4980.9,-1.4856e+07,166
4988.7,-1.4862e+07,167
4996.5,-1.4858e+07,167
5004.3,-1.4858e+07,168
5012.1,-1.4855e+07,168
5019.9,-1.4853e+07,168
5027.7,-1.4854e+07,168
5035.5,-1.4855e+07,168
5043.4,-1.4853e+07,168
5051.2,-1.4856e+07,168
5059,-1.4849e+07,168
5066.9,-1.4851e+07,168
5074.7,-1.485e+07,168
5082.6,-1.4846e+07,168
5090.5,-1.4846e+07,168
5098.3,-1.4848e+07,168
5106.2,-1.4849e+07,168
5114.1,-1.4849e+07,169
5117.9,-1.4851e+07,169
5126,-1.4849e+07,170
5134.1,-1.4848e+07,170
5142.2,-1.4848e+07,171
5150.2,-1.4851e+07,171
5158.2,-1.4849e+07,171
5166.3,-1.485e+07,171
5174.3,-1.485e+07,171
5182.4,-1.485e+07,171
5190.4,-1.4849e+07,171
5198.5,-1.485e+07,171
5206.6,-1.4846e+07,171
5214.7,-1.4846e+07,171
5222.6,-1.4845e+07,171
5230.7,-1.4846e+07,171
5238.7,-1.4843e+07,171
5246.7,-1.4843e+07,171
5254.7,-1.484e+07,171
5262.7,-1.484e+07,171
5270.8,-1.4841e+07,171
5279,-1.4844e+07,172
5287.1,-1.4842e+07,172
5295.1,-1.4842e+07,172
5303.2,-1.4842e+07,172
5311.3,-1.4841e+07,173
5319.5,-1.4844e+07,173
5327.5,-1.4843e+07,173
5335.8,-1.484e+07,174
5343.9,-1.4838e+07,174
5352,-1.4838e+07,174
5360.2,-1.4841e+07,174
5368.3,-1.4838e+07,174
5376.5,-1.4837e+07,174
5384.8,-1.4837e+07,174
5393.2,-1.4837e+07,174
5401.6,-1.4837e+07,174
5410,-1.4835e+07,174
5418.3,-1.4834e+07,174
5426.6,-1.4832e+07,174
5434.9,-1.4835e+07,174
5443.1,-1.4836e+07,174
5451.4,-1.4833e+07,174
5459.6,-1.4835e+07,174
5468,-1.4834e+07,175
5476.3,-1.4831e+07,175
5484.6,-1.483e+07,175
5493.2,-1.4831e+07,176
5501.7,-1.483e+07,176
5510.2,-1.483e+07,176
5518.7,-1.4833e+07,176
5527.2,-1.4829e+07,176
5535.7,-1.4831e+07,176
5544.2,-1.4833e+07,176
5552.6,-1.4833e+07,177
5561,-1.4833e+07,177
5569.3,-1.4829e+07,177
5577.7,-1.4828e+07,177
5586.1,-1.4828e+07,177
5594.7,-1.4828e+07,178
5603.1,-1.4827e+07,178
5611.7,-1.4828e+07,179
5620.4,-1.4826e+07,180
5628.9,-1.4826e+07,180
5637.6,-1.4827e+07,181
5646.2,-1.4829e+07,181
5654.8,-1.4825e+07,181
5663.4,-1.4827e+07,181
5672,-1.4826e+07,181
5680.7,-1.4826e+07,181
5689.3,-1.4827e+07,181
5698,-1.4827e+07,182
5706.7,-1.4825e+07,182
5715.4,-1.4824e+07,182
5724.3,-1.4823e+07,182
5733.2,-1.4826e+07,182
5742.1,-1.4821e+07,182
5751,-1.4822e+07,182
5759.8,-1.4821e+07,182
5768.7,-1.4821e+07,182
5777.6,-1.4821e+07,182
5786.6,-1.482e+07,182
5795.6,-1.4816e+07,182
5804.6,-1.4818e+07,182
5813.7,-1.482e+07,182
5822.7,-1.482e+07,182
5831.7,-1.4818e+07,182
5840.8,-1.4817e+07,182
5849.9,-1.4817e+07,182
5859,-1.4818e+07,182
5868,-1.4818e+07,182
5877,-1.4817e+07,183
5886,-1.4818e+07,183
5895,-1.4816e+07,183
5904,-1.4816e+07,183
5912.9,-1.4817e+07,183
5921.9,-1.4815e+07,183
5930.8,-1.4813e+07,183
5939.8,-1.4813e+07,183
5948.7,-1.4813e+07,183
5957.7,-1.4814e+07,183
5966.6,-1.4812e+07,183
5975.6,-1.4813e+07,183
5984.6,-1.4812e+07,183
5993.7,-1.4814e+07,184
6002.9,-1.481e+07,185
6012,-1.4809e+07,185
6021.2,-1.4812e+07,186
6030.4,-1.4812e+07,186
6039.6,-1.4815e+07,186
6048.9,-1.4811e+07,187
6058.1,-1.4811e+07,187
6067.4,-1.4811e+07,187
6076.6,-1.481e+07,187
6085.8,-1.4809e+07,187
6095,-1.4811e+07,187
6104.1,-1.4812e+07,187
6113.3,-1.481e+07,187
6122.5,-1.4811e+07,187
6131.8,-1.4811e+07,187
6141,-1.4809e+07,187
6150.2,-1.4811e+07,187
6159.4,-1.4809e+07,187
6168.6,-1.4808e+07,187
6177.8,-1.4806e+07,187
6187,-1.4808e+07,187
6196.4,-1.4805e+07,188
6205.6,-1.4806e+07,188
6214.9,-1.4804e+07,188
6224.3,-1.4805e+07,188
6233.6,-1.4805e+07,188
6243.1,-1.4804e+07,189
6252.5,-1.4802e+07,189
6261.8,-1.4801e+07,189
6271.3,-1.4802e+07,190
6280.8,-1.4802e+07,190
6290.2,-1.4803e+07,190
6299.7,-1.4799e+07,190
6309.2,-1.48e+07,190
6318.6,-1.48e+07,190
6328.1,-1.48e+07,190
6337.7,-1.4799e+07,191
6347.3,-1.48e+07,191
6356.8,-1.4802e+07,191
6366.4,-1.48e+07,191
6375.9,-1.48e+07,191
6385.5,-1.48e+07,191
6395.1,-1.4797e+07,191
6404.6,-1.4798e+07,191
6414.2,-1.4796e+07,191
6423.9,-1.4795e+07,192
6433.5,-1.4793e+07,192
6443.2,-1.4792e+07,192
6452.9,-1.4791e+07,192
6462.5,-1.4792e+07,192
6472.1,-1.4793e+07,192
6481.8,-1.4793e+07,193
6491.4,-1.4796e+07,193
6501,-1.4792e+07,193
6510.6,-1.4793e+07,193
6520.2,-1.4793e+07,193
6529.9,-1.4792e+07,195
6540,-1.4793e+07,196
6550,-1.4791e+07,196
6560,-1.4789e+07,196
6570.1,-1.479e+07,197
6580.2,-1.4788e+07,197
6590.3,-1.479e+07,197
6600.4,-1.4789e+07,197
6610.6,-1.4788e+07,197
6620.7,-1.479e+07,197
6630.9,-1.4788e+07,197
6641.1,-1.4788e+07,197
6651.3,-1.4786e+07,197
6661.6,-1.4784e+07,197
6671.9,-1.4786e+07,197
6682.3,-1.4786e+07,197
6692.8,-1.4786e+07,198
6703.4,-1.4785e+07,199
6713.8,-1.4785e+07,199
6724.3,-1.4784e+07,199
6734.8,-1.4784e+07,199
6745.2,-1.4783e+07,199
6755.7,-1.4781e+07,199
6766.2,-1.4784e+07,199
6776.7,-1.4783e+07,199
6787.3,-1.4783e+07,199
6797.8,-1.4784e+07,199
6808.4,-1.4785e+07,199
6819,-1.4783e+07,199
6829.6,-1.4785e+07,200
6840.3,-1.4783e+07,200
6851,-1.4784e+07,200
6861.7,-1.4784e+07,200
6872.5,-1.4786e+07,201
6883.1,-1.4783e+07,201
6893.8,-1.4781e+07,201
6904.5,-1.4785e+07,201
6915.1,-1.4782e+07,201
6925.7,-1.4782e+07,201
6936.3,-1.4781e+07,201
6947,-1.478e+07,201
6957.7,-1.478e+07,202
6968.5,-1.478e+07,202
6979.3,-1.478e+07,202
6990.2,-1.4778e+07,202
7000.9,-1.4776e+07,202
7011.8,-1.4776e+07,202
7022.6,-1.4777e+07,202
7033.3,-1.4778e+07,202
7044,-1.4778e+07,202
7054.7,-1.4777e+07,202
7065.4,-1.4779e+07,202
7076.1,-1.478e+07,202
7086.8,-1.4779e+07,202
7097.6,-1.4776e+07,202
7108.3,-1.4777e+07,202
7119,-1.4776e+07,202
7129.7,-1.4776e+07,202
7140.4,-1.4774e+07,202
7151.2,-1.4774e+07,202
7162,-1.4772e+07,203
7172.9,-1.4773e+07,203
7183.7,-1.4776e+07,203
7194.7,-1.4774e+07,204
7205.5,-1.4774e+07,204
7216.6,-1.4773e+07,205
7227.5,-1.4773e+07,205
7238.4,-1.4772e+07,205
7249.4,-1.4772e+07,205
7260.4,-1.4773e+07,205
7271.3,-1.4772e+07,205
7282.4,-1.4773e+07,205
7293.4,-1.4772e+07,205
7304.3,-1.4771e+07,205
7315.3,-1.4768e+07,205
7326.2,-1.4769e+07,205
7337.2,-1.4767e+07,205
7348.1,-1.4769e+07,205
7359,-1.4769e+07,205
7369.9,-1.4768e+07,205
7381,-1.4769e+07,206
7392,-1.4771e+07,206
7403,-1.4768e+07,206
7414,-1.4766e+07,206
7425.2,-1.4764e+07,207
7436.2,-1.4768e+07,207
7447.3,-1.4768e+07,207
7458.5,-1.4768e+07,208
7469.7,-1.4768e+07,208
7481,-1.4766e+07,209
7492.3,-1.4762e+07,209
7503.5,-1.4765e+07,209
7514.7,-1.4766e+07,209
7525.9,-1.4764e+07,210
7537.1,-1.4764e+07,210
7548.2,-1.4765e+07,210
7559.3,-1.4763e+07,210
7570.5,-1.4764e+07,210
7581.6,-1.4763e+07,210
7592.8,-1.4763e+07,210
7604.1,-1.4766e+07,210
7615.2,-1.4764e+07,210
7626.4,-1.4761e+07,210
7637.7,-1.4762e+07,210
7649.1,-1.4759e+07,211
7660.4,-1.4759e+07,211
7671.7,-1.4757e+07,211
7683,-1.476e+07,211
7694.4,-1.4759e+07,212
7705.9,-1.4759e+07,212
7717.2,-1.4762e+07,212
7728.6,-1.4758e+07,212
7740.1,-1.4757e+07,213
7746.1,-1.4757e+07,214
7757.7,-1.4759e+07,214
7769.1,-1.4755e+07,214
7780.7,-1.4757e+07,214
7792.2,-1.4755e+07,214
7803.8,-1.4754e+07,214
7815.3,-1.4754e+07,214
7826.8,-1.4752e+07,214
7838.6,-1.4755e+07,216
7850.3,-1.4754e+07,216
7862,-1.4754e+07,216
7873.7,-1.4753e+07,216
7885.4,-1.4755e+07,216
7897.2,-1.4751e+07,216
7909,-1.4748e+07,216
7920.8,-1.4748e+07,216
7932.6,-1.4749e+07,216
7944.4,-1.475e+07,216
7956.1,-1.4749e+07,216
7967.9,-1.4749e+07,216
7979.9,-1.4747e+07,216
7992,-1.4747e+07,216
8004,-1.4748e+07,216
8016.1,-1.4747e+07,217
8028.1,-1.4751e+07,217
8034.5,-1.4748e+07,217
8046.6,-1.4749e+07,217
8058.9,-1.4748e+07,218
8071,-1.4746e+07,218
8083.3,-1.4746e+07,219
8095.6,-1.4743e+07,219
8107.8,-1.474e+07,219
8120.1,-1.4742e+07,219
8132.4,-1.4742e+07,219
8144.7,-1.4742e+07,219
8157.1,-1.4743e+07,220
8169.5,-1.4745e+07,220
8182,-1.4741e+07,221
8194.4,-1.4742e+07,221
8206.8,-1.4742e+07,221
8219.2,-1.4742e+07,221
8231.6,-1.474e+07,221
8244.2,-1.4737e+07,222
8256.7,-1.474e+07,222
8269.3,-1.4739e+07,222
8281.8,-1.4738e+07,222
8294.3,-1.474e+07,222
8306.9,-1.4736e+07,222
8319.4,-1.4738e+07,222
8332,-1.4737e+07,223
8344.5,-1.4736e+07,223
8357,-1.4738e+07,223
8369.6,-1.4737e+07,223
8382.3,-1.4737e+07,224
8394.9,-1.4737e+07,224
8407.5,-1.4737e+07,224
8420.2,-1.4738e+07,224
8433,-1.4737e+07,226
8445.7,-1.474e+07,226
8458.5,-1.4739e+07,226
8471.1,-1.4739e+07,226
8483.7,-1.474e+07,226
8496.4,-1.4736e+07,226
8509.1,-1.4735e+07,226
8521.8,-1.4734e+07,226
8534.4,-1.4734e+07,226
8547.1,-1.4731e+07,226
8559.9,-1.4732e+07,227
8572.6,-1.473e+07,227
8585.4,-1.473e+07,227
8598.1,-1.4729e+07,227
8610.8,-1.4729e+07,227
8623.6,-1.4729e+07,227
8636.5,-1.4729e+07,228
8649.3,-1.4731e+07,228
8662.1,-1.4726e+07,228
8675,-1.4727e+07,228
8687.8,-1.4727e+07,228
8700.7,-1.4729e+07,228
8713.5,-1.4728e+07,228
8726.6,-1.4731e+07,228
8739.7,-1.4728e+07,229
8752.8,-1.4728e+07,229
8765.9,-1.4729e+07,229
8779.1,-1.4728e+07,230
8792.3,-1.4726e+07,230
8805.4,-1.4724e+07,230
8818.6,-1.4726e+07,230
8831.9,-1.4726e+07,230
8845.1,-1.4725e+07,231
8858.4,-1.4727e+07,231
8871.6,-1.4724e+07,231
8884.8,-1.4724e+07,231
8898.1,-1.4724e+07,231
8911.5,-1.4721e+07,232
8924.8,-1.4722e+07,232
8938.1,-1.4723e+07,232
8951.4,-1.4723e+07,232
8964.7,-1.4723e+07,232
8978,-1.4721e+07,232
8991.1,-1.472e+07,232
9004.3,-1.4722e+07,232
9017.4,-1.4719e+07,232
9030.7,-1.4719e+07,233
9043.8,-1.4718e+07,233
9057,-1.4719e+07,233
9070.2,-1.4718e+07,233
9083.5,-1.4717e+07,233
9096.7,-1.472e+07,233
9110.1,-1.4719e+07,233
9123.4,-1.472e+07,233
9136.6,-1.4719e+07,233
9150,-1.4716e+07,234
9163.3,-1.4716e+07,234
9176.7,-1.4718e+07,234
9190,-1.4717e+07,234
9203.4,-1.4715e+07,234
9216.7,-1.4715e+07,234
9230.1,-1.4714e+07,234
9243.7,-1.4715e+07,235
9257.3,-1.4715e+07,235
9271,-1.4716e+07,235
9284.6,-1.4714e+07,235
9298.3,-1.4712e+07,235
9311.9,-1.4713e+07,235
9325.5,-1.4713e+07,235
9339.2,-1.4714e+07,235
9352.9,-1.4712e+07,235
9366.5,-1.4712e+07,235
9380.2,-1.4711e+07,235
9393.8,-1.4711e+07,235
9407.4,-1.4709e+07,235
9421.1,-1.471e+07,235
9434.7,-1.4709e+07,235
9448.4,-1.4709e+07,235
9462,-1.4708e+07,235
9475.6,-1.4708e+07,235
9489.3,-1.4708e+07,235
9502.9,-1.4708e+07,235
9516.6,-1.4711e+07,235
9530.3,-1.4712e+07,235
9544,-1.471e+07,235
9557.7,-1.4707e+07,235
9571.5,-1.4711e+07,235
9585.3,-1.4707e+07,235
9599,-1.4709e+07,235
9612.8,-1.4706e+07,235
9626.5,-1.4708e+07,235
9640.3,-1.4708e+07,235
9654,-1.4707e+07,235
9667.7,-1.4706e+07,235
9681.5,-1.4706e+07,235
9695.2,-1.4705e+07,235
9709,-1.4707e+07,235
9722.8,-1.4708e+07,235
9736.6,-1.4707e+07,235
9750.5,-1.4707e+07,235
9764.4,-1.4706e+07,235
9778.4,-1.4705e+07,235
9792.4,-1.4707e+07,235
9805.9,-1.4707e+07,235
9819.5,-1.4707e+07,235
9833,-1.4707e+07,235
9846.5,-1.4703e+07,235
9860,-1.4703e+07,235
9873.5,-1.4701e+07,235
9887.1,-1.4703e+07,236
9900.6,-1.4702e+07,236
9914.2,-1.4704e+07,237
9927.8,-1.4705e+07,237
9941.4,-1.4703e+07,237
9955,-1.4707e+07,237
9968.6,-1.4701e+07,237
9982.1,-1.4703e+07,237
9995.7,-1.4703e+07,237
10009,-1.47e+07,237
10023,-1.4699e+07,238
10037,-1.4697e+07,238
10050,-1.4698e+07,238
10064,-1.4697e+07,239
10072,-1.4699e+07,239
10086,-1.4697e+07,239
10100,-1.4698e+07,239
10114,-1.4698e+07,240
10128,-1.4699e+07,240
10142,-1.4699e+07,240
10156,-1.4697e+07,240
10170,-1.4697e+07,240
10184,-1.4699e+07,240
10199,-1.4696e+07,240
10213,-1.4695e+07,240
10227,-1.4694e+07,240
10241,-1.4695e+07,240
10256,-1.4696e+07,241
10270,-1.4696e+07,241
10284,-1.4694e+07,241
10299,-1.4693e+07,241
10313,-1.4693e+07,241
10327,-1.4693e+07,241
10341,-1.4693e+07,241
10355,-1.4692e+07,241
10363,-1.4693e+07,241
10377,-1.469e+07,241
10391,-1.4693e+07,241
10405,-1.4692e+07,241
10419,-1.469e+07,241
10433,-1.469e+07,241
10447,-1.4688e+07,241
10461,-1.4692e+07,241
10476,-1.4695e+07,241
10490,-1.4694e+07,241
10504,-1.4692e+07,241
10518,-1.4692e+07,241
10532,-1.4693e+07,241
10546,-1.4693e+07,241
10560,-1.4692e+07,241
10575,-1.469e+07,241
10589,-1.4691e+07,241
10603,-1.4692e+07,241
10624,-1.4689e+07,242
10639,-1.4689e+07,242
10653,-1.469e+07,242
10667,-1.469e+07,242
10682,-1.4689e+07,242
10696,-1.4686e+07,242
10710,-1.4686e+07,242
10724,-1.4684e+07,242
10738,-1.4686e+07,242
10753,-1.4688e+07,242
10767,-1.4688e+07,242
10781,-1.4691e+07,242
10795,-1.4687e+07,242
10809,-1.4687e+07,242
10824,-1.4688e+07,242
10838,-1.469e+07,243
10852,-1.4688e+07,243
10867,-1.4688e+07,243
10881,-1.4683e+07,243
10895,-1.4681e+07,243
10909,-1.4682e+07,243
10924,-1.4682e+07,243
10939,-1.4684e+07,243
10953,-1.4682e+07,243
10968,-1.4684e+07,243
10982,-1.4685e+07,243
10997,-1.4684e+07,243
11011,-1.4683e+07,243
11026,-1.4682e+07,243
11041,-1.4686e+07,243
11055,-1.4683e+07,243
11070,-1.4682e+07,243
11084,-1.4683e+07,243
11099,-1.4685e+07,244
11114,-1.4682e+07,245
11128,-1.4682e+07,245
11143,-1.4684e+07,245
11157,-1.4681e+07,245
11172,-1.4682e+07,245
11187,-1.4682e+07,245
11201,-1.4683e+07,245
11216,-1.4685e+07,245
11230,-1.4682e+07,245
11245,-1.4681e+07,245
11260,-1.4684e+07,246
11275,-1.468e+07,247
11289,-1.4679e+07,247
11304,-1.4678e+07,247
11319,-1.4678e+07,247
11334,-1.4677e+07,247
11349,-1.4677e+07,248
11363,-1.468e+07,248
11378,-1.4678e+07,248
11393,-1.468e+07,248
11408,-1.4676e+07,248
11423,-1.4678e+07,249
11438,-1.4675e+07,249
11453,-1.4675e+07,251
11468,-1.4677e+07,251
11483,-1.4675e+07,251
11498,-1.4675e+07,251
11513,-1.4675e+07,251
11528,-1.4675e+07,251
11543,-1.4673e+07,251
11558,-1.4675e+07,253
11573,-1.4677e+07,253
11588,-1.4674e+07,253
11603,-1.4675e+07,253
11617,-1.4674e+07,253
11632,-1.4673e+07,253
11647,-1.4672e+07,253
11662,-1.467e+07,253
11677,-1.4672e+07,253
11692,-1.4672e+07,253
11701,-1.4668e+07,253
11716,-1.4669e+07,253
11731,-1.467e+07,253
11746,-1.4668e+07,253
11761,-1.4669e+07,253
11776,-1.4669e+07,253
11791,-1.4668e+07,253
11806,-1.4667e+07,254
11821,-1.4666e+07,254
11837,-1.4665e+07,254
11852,-1.4668e+07,254
11867,-1.467e+07,255
11883,-1.4668e+07,255
11898,-1.4667e+07,255
11913,-1.4663e+07,255
11929,-1.4665e+07,255
11944,-1.4664e+07,255
11960,-1.4664e+07,255
11975,-1.4665e+07,255
11991,-1.4664e+07,255
12006,-1.4664e+07,255
12022,-1.4664e+07,256
12037,-1.4666e+07,256
12053,-1.4664e+07,256
12068,-1.4664e+07,256
12084,-1.4662e+07,257
12093,-1.466e+07,257
12108,-1.4659e+07,257
12124,-1.4661e+07,259
12140,-1.4659e+07,259
12156,-1.4659e+07,259
12171,-1.466e+07,259
12187,-1.4661e+07,259
12203,-1.4659e+07,259
12219,-1.466e+07,260
12235,-1.4659e+07,260
12250,-1.4658e+07,260
12266,-1.4658e+07,260
12282,-1.466e+07,260
12298,-1.466e+07,260
12314,-1.4657e+07,260
12330,-1.4659e+07,260
12346,-1.4658e+07,260
12362,-1.4657e+07,260
12378,-1.4656e+07,261
12394,-1.4658e+07,261
12410,-1.4658e+07,261
12426,-1.4659e+07,262
12442,-1.4659e+07,262
12458,-1.4658e+07,262
12474,-1.4657e+07,262
