2561.2,-1.4957e+07,109
2565.4,-1.4954e+07,109
2569.8,-1.4955e+07,109
2574.1,-1.4956e+07,109
2578.5,-1.4951e+07,109
2582.8,-1.495e+07,109
2587.2,-1.4949e+07,109
2591.6,-1.4948e+07,109
2596,-1.495e+07,110
2600.4,-1.495e+07,110
2604.8,-1.4949e+07,110
2609.2,-1.4948e+07,110
2613.7,-1.4951e+07,110
2618.1,-1.4952e+07,110
2622.5,-1.4951e+07,110
2626.9,-1.4951e+07,110
2631.3,-1.495e+07,110
2635.6,-1.4951e+07,110
2640.1,-1.4949e+07,111
2644.5,-1.4948e+07,111
2648.9,-1.4948e+07,111
2653.3,-1.4947e+07,111
2657.7,-1.4949e+07,111
2662.2,-1.4947e+07,111
2666.6,-1.4948e+07,111
2671,-1.4945e+07,111
2675.5,-1.4946e+07,111
2679.9,-1.4945e+07,111
2684.3,-1.4946e+07,111
2688.7,-1.4947e+07,111
2693.2,-1.4946e+07,111
2697.7,-1.4945e+07,111
2702.1,-1.4944e+07,111
2706.6,-1.4946e+07,111
2711,-1.4944e+07,111
2715.4,-1.4945e+07,111
2720,-1.4944e+07,112
2724.6,-1.4941e+07,113
2729.1,-1.4942e+07,113
2733.6,-1.4941e+07,113
2738.1,-1.4939e+07,113
2742.6,-1.4941e+07,113
2747.1,-1.494e+07,113
2751.6,-1.4941e+07,113
2756.1,-1.494e+07,113
2760.7,-1.4939e+07,113
2765.2,-1.494e+07,113
2769.8,-1.4937e+07,114
2774.3,-1.4939e+07,114
2778.9,-1.4936e+07,114
2783.4,-1.4936e+07,114
2788,-1.4939e+07,114
2792.5,-1.4936e+07,114
2797.2,-1.4936e+07,116
2801.8,-1.4933e+07,116
2806.4,-1.4932e+07,116
2811,-1.4932e+07,116
2815.8,-1.4933e+07,117
2820.5,-1.4934e+07,117
2825.2,-1.4932e+07,117
2830,-1.4933e+07,117
2834.7,-1.4935e+07,117
2839.5,-1.4932e+07,118
2844.3,-1.4935e+07,118
2849.2,-1.4936e+07,119
2854,-1.4939e+07,120
2858.8,-1.4933e+07,120
2860.8,-1.4931e+07,120
2865.7,-1.4931e+07,121
2870.6,-1.4931e+07,121
2875.6,-1.493e+07,121
2880.5,-1.4925e+07,121
2885.4,-1.4928e+07,122
2890.3,-1.4927e+07,122
2895.3,-1.4927e+07,122
2900.2,-1.493e+07,122
2905.1,-1.4924e+07,122
2910.1,-1.4924e+07,123
2915.1,-1.4924e+07,123
2920.2,-1.4923e+07,124
2925.3,-1.4924e+07,125
2930.3,-1.4921e+07,125
2935.4,-1.492e+07,125
2940.5,-1.4922e+07,125
2945.6,-1.4922e+07,125
2950.7,-1.4922e+07,125
2955.9,-1.4917e+07,126
2961,-1.4919e+07,126
2966.2,-1.4919e+07,126
2971.3,-1.4919e+07,126
2976.5,-1.4918e+07,126
2981.7,-1.492e+07,128
2987,-1.4917e+07,128
2992.2,-1.4918e+07,128
2997.5,-1.4918e+07,128
3002.7,-1.4915e+07,128
3008,-1.4915e+07,128
3013.2,-1.4914e+07,128
3018.5,-1.4913e+07,128
3023.8,-1.4916e+07,129
3029.1,-1.4919e+07,129
3034.4,-1.492e+07,129
3039.8,-1.4917e+07,129
3045.1,-1.4914e+07,129
3050.4,-1.4915e+07,129
3055.8,-1.4913e+07,129
3061.1,-1.491e+07,129
3066.5,-1.4911e+07,129
3071.8,-1.4908e+07,129
3077.1,-1.4909e+07,129
3082.5,-1.4907e+07,129
3087.9,-1.4908e+07,129
3093.3,-1.491e+07,129
3098.7,-1.4909e+07,129
3104.1,-1.4908e+07,129
3109.5,-1.4909e+07,129
3114.9,-1.4908e+07,129
3120.3,-1.4907e+07,129
3125.7,-1.491e+07,130
3131.2,-1.4907e+07,130
3136.6,-1.4905e+07,130
3142.1,-1.4904e+07,130
3147.4,-1.4902e+07,130
3152.8,-1.4905e+07,130
3158.3,-1.4903e+07,130
3163.7,-1.4902e+07,130
3169.1,-1.4904e+07,130
3174.4,-1.4904e+07,130
3179.9,-1.4902e+07,131
3185.3,-1.4902e+07,131
3190.8,-1.49e+07,131
3196.2,-1.4899e+07,131
3201.6,-1.49e+07,131
3207.1,-1.4899e+07,131
3212.5,-1.4898e+07,131
3217.9,-1.49e+07,131
3223.4,-1.4899e+07,131
3228.8,-1.4899e+07,131
3234.3,-1.4901e+07,132
3239.8,-1.4898e+07,132
3245.3,-1.4899e+07,132
3250.8,-1.4897e+07,132
3256.4,-1.4899e+07,132
3262,-1.4898e+07,132
3267.5,-1.4898e+07,132
3273.1,-1.4897e+07,132
3278.7,-1.4896e+07,132
3284.2,-1.4897e+07,132
3289.8,-1.4895e+07,132
3295.3,-1.4898e+07,132
3300.9,-1.49e+07,132
3306.5,-1.4898e+07,132
3312.1,-1.4896e+07,132
3317.7,-1.4896e+07,133
3323.2,-1.4893e+07,133
3328.8,-1.4895e+07,133
3334.3,-1.4896e+07,133
3339.9,-1.4896e+07,133
3345.4,-1.4894e+07,133
3351.1,-1.4894e+07,134
3356.7,-1.4897e+07,134
3362.3,-1.4893e+07,134
3367.9,-1.4892e+07,134
3373.6,-1.4893e+07,135
3379.2,-1.4893e+07,135
3384.9,-1.4892e+07,135
3390.6,-1.4891e+07,135
3396.4,-1.4893e+07,136
3402.1,-1.4889e+07,136
3407.8,-1.4891e+07,136
3413.6,-1.4892e+07,136
3419.4,-1.4892e+07,136
3425.1,-1.4891e+07,136
3430.9,-1.4891e+07,136
3436.7,-1.4891e+07,137
3442.5,-1.489e+07,137
3448.3,-1.4887e+07,137
3454.1,-1.4886e+07,137
3459.9,-1.4886e+07,137
3465.7,-1.4887e+07,137
3471.5,-1.4886e+07,137
3477.5,-1.4884e+07,138
3483.3,-1.4885e+07,138
3489.2,-1.4885e+07,139
3495.1,-1.4883e+07,139
3501,-1.4883e+07,139
3507,-1.4883e+07,139
3512.9,-1.4882e+07,139
3518.8,-1.4884e+07,139
3524.7,-1.4884e+07,139
3530.7,-1.4881e+07,139
3536.6,-1.4883e+07,139
3542.6,-1.4882e+07,139
3548.5,-1.4884e+07,139
3554.5,-1.4879e+07,139
3560.4,-1.4881e+07,139
3566.5,-1.4882e+07,140
3572.6,-1.4879e+07,141
3578.6,-1.4883e+07,141
3584.7,-1.4879e+07,141
3590.8,-1.4877e+07,141
3596.9,-1.4878e+07,141
3603,-1.4876e+07,141
3605.7,-1.4877e+07,141
3611.8,-1.4879e+07,141
3617.9,-1.4876e+07,141
3624.1,-1.4875e+07,141
3630.2,-1.4874e+07,141
3636.3,-1.4874e+07,141
3642.5,-1.4875e+07,141
3648.6,-1.4874e+07,141
3654.8,-1.4871e+07,141
3660.9,-1.4871e+07,141
3667.2,-1.487e+07,141
3673.5,-1.4872e+07,142
3679.9,-1.4876e+07,143
3686.3,-1.4876e+07,143
3692.7,-1.4877e+07,145
3699.1,-1.4874e+07,145
3705.5,-1.4871e+07,145
3711.9,-1.4874e+07,145
3718.2,-1.4873e+07,145
3724.5,-1.487e+07,145
3730.7,-1.4869e+07,145
3736.9,-1.4868e+07,145
3743.3,-1.4868e+07,146
3749.6,-1.4867e+07,147
3755.9,-1.4869e+07,147
3762.3,-1.4869e+07,147
3768.6,-1.487e+07,147
3771.4,-1.4866e+07,147
3774.3,-1.4868e+07,147
3780.6,-1.4866e+07,147
3787,-1.4865e+07,147
3793.4,-1.4865e+07,147
3799.8,-1.4867e+07,147
3806.2,-1.4868e+07,147
3812.6,-1.4867e+07,147
3818.9,-1.4866e+07,147
3825.3,-1.4862e+07,147
3831.7,-1.4865e+07,147
3838.1,-1.4862e+07,147
3844.5,-1.4863e+07,147
3851,-1.486e+07,147
3857.5,-1.4861e+07,147
3863.9,-1.4863e+07,147
3870.4,-1.4863e+07,147
3876.8,-1.4861e+07,147
3883.3,-1.486e+07,147
3889.7,-1.4859e+07,147
3896.1,-1.4858e+07,147
3902.6,-1.4858e+07,147
3905.5,-1.4862e+07,148
3912.1,-1.4859e+07,148
3918.6,-1.4861e+07,148
3925.2,-1.4861e+07,148
3931.7,-1.4858e+07,148
3938.3,-1.4857e+07,148
3944.8,-1.4857e+07,148
3951.6,-1.486e+07,149
3958.2,-1.4857e+07,149
3964.9,-1.4858e+07,149
3971.5,-1.4855e+07,149
3978.1,-1.4858e+07,150
3984.7,-1.4855e+07,150
3991.4,-1.4857e+07,150
4001.9,-1.4857e+07,150
4008.5,-1.4858e+07,150
4015.1,-1.4857e+07,150
4021.8,-1.4858e+07,150
4028.4,-1.4855e+07,150
4035,-1.4854e+07,150
4041.5,-1.4853e+07,150
4048.1,-1.4851e+07,150
4054.7,-1.4852e+07,150
4061.3,-1.4856e+07,150
4067.9,-1.4854e+07,150
4074.5,-1.4853e+07,150
4081,-1.4855e+07,150
4087.6,-1.4851e+07,150
4094.3,-1.4852e+07,150
4101,-1.485e+07,150
4107.7,-1.4851e+07,150
4114.3,-1.4851e+07,150
4121,-1.4849e+07,150
4127.7,-1.4849e+07,150
4134.4,-1.485e+07,150
4141,-1.4851e+07,150
4147.7,-1.4851e+07,150
4154.3,-1.4849e+07,150
4161,-1.4848e+07,150
4167.7,-1.4849e+07,150
4174.3,-1.4851e+07,150
4181,-1.4848e+07,150
4187.6,-1.4849e+07,150
4194.3,-1.4848e+07,151
4201.1,-1.4849e+07,151
4207.8,-1.4848e+07,151
4214.5,-1.485e+07,151
4221.2,-1.4847e+07,151
4227.9,-1.4847e+07,151
4234.6,-1.4847e+07,151
4241.2,-1.4846e+07,151
4247.9,-1.4846e+07,151
4254.5,-1.4847e+07,151
4261.1,-1.4845e+07,151
4267.8,-1.4845e+07,151
4274.4,-1.4846e+07,151
4281,-1.4844e+07,151
4287.8,-1.4846e+07,152
4294.4,-1.4845e+07,152
4297.5,-1.4843e+07,153
4304.3,-1.4846e+07,153
4311,-1.4844e+07,153
4317.7,-1.4845e+07,153
4324.7,-1.4852e+07,156
4331.6,-1.4848e+07,156
4338.5,-1.4847e+07,156
4345.4,-1.4847e+07,156
4352.4,-1.4849e+07,156
4359.4,-1.4846e+07,156
4366.3,-1.4849e+07,156
4373.3,-1.485e+07,156
4380.4,-1.4846e+07,157
4387.4,-1.4845e+07,157
4394.5,-1.4844e+07,157
4401.5,-1.4844e+07,157
4408.5,-1.4843e+07,157
4415.5,-1.4842e+07,157
4422.6,-1.4844e+07,157
4429.6,-1.4843e+07,157
4436.6,-1.4843e+07,157
4443.6,-1.4844e+07,157
4450.6,-1.4842e+07,157
4457.7,-1.4842e+07,157
4464.7,-1.4838e+07,157
4471.8,-1.4838e+07,157
4478.8,-1.4839e+07,157
4485.8,-1.4838e+07,157
4492.9,-1.4839e+07,157
4500.1,-1.484e+07,159
4507.2,-1.4839e+07,159
4514.3,-1.4838e+07,159
4521.6,-1.4835e+07,160
4528.7,-1.4836e+07,160
4535.8,-1.4836e+07,160
4543.1,-1.4835e+07,161
4550.4,-1.4837e+07,161
4557.6,-1.4836e+07,161
4564.9,-1.484e+07,161
4572.1,-1.4837e+07,161
4579.4,-1.4837e+07,161
4586.7,-1.4838e+07,161
4594,-1.4837e+07,161
4601.3,-1.4841e+07,161
4608.6,-1.4839e+07,161
4615.9,-1.4842e+07,161
4623.2,-1.4839e+07,161
4630.5,-1.4837e+07,161
4638.1,-1.4838e+07,162
4645.6,-1.4835e+07,162
4653.1,-1.4835e+07,162
4660.5,-1.4835e+07,162
4668.1,-1.4835e+07,163
4675.5,-1.4836e+07,163
4683,-1.4834e+07,163
4690.4,-1.4834e+07,163
4697.9,-1.4836e+07,163
4705.4,-1.4836e+07,163
4712.9,-1.4834e+07,163
4720.3,-1.4834e+07,163
4727.8,-1.4833e+07,163
4735.3,-1.4832e+07,163
4742.8,-1.4832e+07,163
4750.3,-1.4834e+07,163
4757.8,-1.483e+07,163
4765.2,-1.4831e+07,163
4772.7,-1.4832e+07,163
4780.2,-1.483e+07,163
4787.8,-1.483e+07,164
4795.3,-1.483e+07,164
4798.9,-1.4831e+07,165
4806.3,-1.4829e+07,165
4813.8,-1.4828e+07,165
4821.2,-1.4829e+07,165
4828.7,-1.4828e+07,165
4836.2,-1.4828e+07,165
4843.7,-1.4828e+07,165
4851.2,-1.4826e+07,165
4858.7,-1.483e+07,165
4866.3,-1.4827e+07,166
4873.9,-1.483e+07,166
4881.5,-1.4828e+07,167
4889.1,-1.4828e+07,167
4896.7,-1.4829e+07,167
4904.3,-1.4827e+07,167
4911.9,-1.4826e+07,167
4919.5,-1.4823e+07,167
4927.1,-1.4825e+07,167
4934.8,-1.4824e+07,167
4942.4,-1.4825e+07,167
4950.1,-1.4824e+07,167
4957.8,-1.4826e+07,167
4965.5,-1.4826e+07,167
4973.3,-1.4822e+07,167
4981,-1.4824e+07,167
4988.8,-1.4823e+07,167
4996.5,-1.4823e+07,167
5004.2,-1.4824e+07,167
5012.1,-1.4823e+07,169
5019.9,-1.4822e+07,169
5027.8,-1.4822e+07,169
5035.6,-1.4822e+07,169
5043.5,-1.4822e+07,169
5051.3,-1.4822e+07,169
5059.2,-1.4824e+07,169
5067,-1.4823e+07,169
5074.9,-1.482e+07,169
5082.8,-1.4822e+07,169
5090.7,-1.482e+07,169
5098.6,-1.4821e+07,169
5106.5,-1.4818e+07,169
5114.5,-1.4821e+07,170
5122.5,-1.482e+07,172
5130.5,-1.4819e+07,172
5138.5,-1.4818e+07,172
5146.5,-1.4818e+07,172
5154.5,-1.4818e+07,172
5162.6,-1.4819e+07,172
5170.6,-1.4819e+07,172
5178.8,-1.4815e+07,172
5186.9,-1.4815e+07,172
5195.1,-1.4817e+07,172
5203.2,-1.4813e+07,172
5211.3,-1.4814e+07,172
5219.4,-1.4812e+07,172
5227.6,-1.4814e+07,173
5235.7,-1.4815e+07,173
5243.8,-1.4815e+07,173
5251.9,-1.4815e+07,173
5260.1,-1.4815e+07,173
5268.2,-1.4814e+07,173
5276.4,-1.4813e+07,173
5284.5,-1.4813e+07,173
5292.7,-1.4814e+07,173
5300.8,-1.4811e+07,173
5309,-1.4811e+07,173
5317.1,-1.4812e+07,173
5325.3,-1.4811e+07,173
5333.4,-1.4809e+07,173
5341.6,-1.481e+07,173
5349.7,-1.4813e+07,173
5357.8,-1.4811e+07,173
5366,-1.4809e+07,173
5374.1,-1.4812e+07,173
5382.2,-1.4809e+07,173
5390.4,-1.4809e+07,173
5398.5,-1.481e+07,173
5406.7,-1.4811e+07,173
5414.9,-1.4812e+07,173
5423.1,-1.4811e+07,173
5431.3,-1.4809e+07,173
5439.4,-1.4809e+07,173
5447.5,-1.481e+07,173
5455.6,-1.481e+07,173
5463.8,-1.481e+07,174
5472,-1.4808e+07,174
5480.1,-1.4807e+07,174
5488.3,-1.4805e+07,174
5496.4,-1.4805e+07,174
5504.7,-1.4811e+07,175
5512.9,-1.4808e+07,175
5521.1,-1.4806e+07,175
5525,-1.4807e+07,175
5533.3,-1.4805e+07,175
5541.5,-1.4802e+07,175
5549.8,-1.4806e+07,175
5558,-1.4802e+07,175
5566.3,-1.4805e+07,175
5574.5,-1.4802e+07,175
5582.8,-1.4804e+07,175
5591,-1.4804e+07,175
5599.3,-1.4804e+07,175
5607.5,-1.4802e+07,175
5615.8,-1.48e+07,175
5624.1,-1.4803e+07,175
5632.5,-1.4802e+07,176
5640.8,-1.4802e+07,176
5649.2,-1.4802e+07,176
5657.5,-1.4799e+07,176
5665.9,-1.48e+07,176
5674.2,-1.48e+07,176
5682.6,-1.4801e+07,176
5690.9,-1.4803e+07,176
5699.3,-1.4803e+07,176
5703.3,-1.4801e+07,176
5711.6,-1.4801e+07,176
5720.1,-1.4802e+07,176
5728.7,-1.4801e+07,177
5737.3,-1.4802e+07,177
5745.9,-1.4802e+07,178
5754.4,-1.4799e+07,178
5762.9,-1.4799e+07,178
5771.4,-1.4798e+07,179
5779.9,-1.4798e+07,179
5788.4,-1.48e+07,179
5796.9,-1.4799e+07,179
5805.4,-1.4799e+07,179
5813.9,-1.4798e+07,179
5822.4,-1.4801e+07,179
5831,-1.4799e+07,179
5839.7,-1.4798e+07,180
5848.3,-1.4797e+07,180
5856.9,-1.4793e+07,181
5865.5,-1.4797e+07,181
5874.1,-1.4793e+07,181
5882.7,-1.4795e+07,181
5891.4,-1.4795e+07,181
5899.9,-1.4794e+07,181
5908.6,-1.4792e+07,181
5917.3,-1.4794e+07,182
5926,-1.4793e+07,182
5934.7,-1.4793e+07,182
5943.4,-1.4794e+07,182
5952.1,-1.4792e+07,182
5960.8,-1.479e+07,182
5969.6,-1.4791e+07,182
5978.3,-1.4794e+07,182
5987.1,-1.4791e+07,183
5995.9,-1.4789e+07,183
6004.7,-1.4791e+07,184
6013.5,-1.4791e+07,184
6022.3,-1.4789e+07,184
6031.2,-1.4791e+07,184
6040,-1.4791e+07,184
6048.8,-1.4792e+07,184
6057.7,-1.4788e+07,184
6066.6,-1.4791e+07,184
6075.5,-1.4789e+07,184
6084.4,-1.4788e+07,184
6093.4,-1.4787e+07,185
6102.4,-1.4789e+07,185
6111.4,-1.4788e+07,185
6120.4,-1.4787e+07,185
6129.5,-1.4789e+07,185
6138.5,-1.479e+07,185
6147.6,-1.4787e+07,185
6156.6,-1.4787e+07,185
6165.6,-1.4786e+07,185
6174.6,-1.4788e+07,185
6183.7,-1.4788e+07,185
6192.8,-1.4789e+07,187
6201.9,-1.4784e+07,187
6211,-1.4785e+07,187
6220.1,-1.4785e+07,187
6229.2,-1.4786e+07,187
6238.3,-1.4788e+07,187
6247.5,-1.4787e+07,187
6256.6,-1.4786e+07,187
6265.9,-1.4787e+07,187
6275.1,-1.4787e+07,187
6284.3,-1.4787e+07,187
6293.6,-1.4785e+07,187
6302.9,-1.479e+07,188
6312.2,-1.4786e+07,188
6321.5,-1.4785e+07,189
6330.9,-1.4783e+07,189
6340.1,-1.4784e+07,189
6349.5,-1.4785e+07,189
6358.8,-1.4784e+07,189
6368.4,-1.4783e+07,190
6377.9,-1.4781e+07,190
6387.4,-1.4783e+07,190
6396.8,-1.4783e+07,190
6406.3,-1.478e+07,190
6415.7,-1.4782e+07,190
6425.1,-1.4782e+07,190
6434.6,-1.478e+07,192
6444.2,-1.478e+07,192
6453.7,-1.4782e+07,192
6463.3,-1.4779e+07,192
6472.9,-1.4779e+07,192
6482.5,-1.4778e+07,192
6492.1,-1.4777e+07,192
6501.7,-1.4778e+07,192
6511.3,-1.4778e+07,192
6521,-1.4779e+07,193
6530.6,-1.4788e+07,194
6540.4,-1.4786e+07,194
6550.1,-1.4782e+07,194
6560.1,-1.4783e+07,196
6570,-1.4783e+07,196
6579.9,-1.478e+07,196
6590,-1.4779e+07,197
6600,-1.4779e+07,197
6610.1,-1.4781e+07,197
6620.1,-1.4777e+07,197
6630.2,-1.4778e+07,197
6640.3,-1.4775e+07,198
6650.4,-1.4774e+07,198
6660.5,-1.4773e+07,198
6670.6,-1.4775e+07,198
6680.8,-1.4774e+07,198
6690.9,-1.4775e+07,198
6701.1,-1.4775e+07,198
6711.3,-1.4775e+07,198
6721.4,-1.4772e+07,198
6731.6,-1.4774e+07,198
6741.7,-1.4773e+07,198
6752,-1.4771e+07,198
6762.4,-1.4772e+07,199
6772.8,-1.4772e+07,200
6783.2,-1.4774e+07,200
6793.5,-1.4773e+07,200
6803.9,-1.4772e+07,201
6814.2,-1.477e+07,201
6824.5,-1.4769e+07,201
6835,-1.477e+07,202
6845.4,-1.4771e+07,202
6855.8,-1.4769e+07,202
6866.3,-1.477e+07,202
6876.7,-1.477e+07,202
6887.2,-1.4769e+07,202
6897.8,-1.4768e+07,203
6908.6,-1.4768e+07,203
6919.3,-1.4768e+07,203
6930,-1.4766e+07,203
6940.7,-1.4769e+07,203
6951.4,-1.4768e+07,203
6962,-1.4766e+07,203
6972.6,-1.4766e+07,203
6983.2,-1.4765e+07,203
6993.8,-1.4766e+07,203
7004.4,-1.4767e+07,203
7015.1,-1.4766e+07,203
7025.7,-1.4765e+07,203
7036.4,-1.4765e+07,203
7047.1,-1.4766e+07,203
7057.8,-1.4764e+07,203
7068.4,-1.4767e+07,203
7079.1,-1.4765e+07,203
7089.8,-1.4762e+07,203
7100.4,-1.4763e+07,203
7111.1,-1.4762e+07,203
7121.7,-1.476e+07,203
7132.5,-1.4764e+07,205
7143.3,-1.4763e+07,205
7154.1,-1.4763e+07,205
7164.9,-1.476e+07,206
7175.7,-1.4758e+07,206
7186.5,-1.476e+07,206
7197.2,-1.476e+07,206
7208,-1.476e+07,206
7219,-1.476e+07,207
7229.8,-1.4757e+07,207
7240.7,-1.4755e+07,207
7251.6,-1.4757e+07,207
7262.5,-1.4757e+07,207
7273.4,-1.4756e+07,207
7284.4,-1.4757e+07,207
7290.1,-1.4755e+07,208
7301.1,-1.4754e+07,208
7312.1,-1.4756e+07,208
7323.2,-1.4752e+07,208
7334.2,-1.4756e+07,208
7345.2,-1.4754e+07,208
7356.3,-1.4752e+07,208
7367.3,-1.4753e+07,208
7378.3,-1.4751e+07,208
7389.4,-1.4752e+07,208
7400.6,-1.4754e+07,209
7411.7,-1.4753e+07,209
7422.9,-1.4753e+07,210
7434.2,-1.4754e+07,210
7445.4,-1.4754e+07,210
7456.8,-1.4754e+07,210
7468.1,-1.4753e+07,210
7479.6,-1.4753e+07,210
7491,-1.475e+07,210
7502.2,-1.4749e+07,210
7513.5,-1.4752e+07,210
7524.8,-1.4753e+07,210
7536,-1.475e+07,210
7547.2,-1.475e+07,210
7558.5,-1.4749e+07,211
7569.8,-1.4748e+07,211
7581,-1.475e+07,211
7592.3,-1.4749e+07,211
7603.6,-1.475e+07,211
7614.9,-1.4748e+07,211
7626.2,-1.4747e+07,211
7637.5,-1.4746e+07,211
7648.8,-1.4743e+07,211
7660.1,-1.4744e+07,211
7671.3,-1.4744e+07,211
7682.6,-1.4747e+07,211
7693.9,-1.4744e+07,211
7705.2,-1.4746e+07,211
7716.4,-1.4746e+07,211
7727.7,-1.4745e+07,211
7739,-1.4746e+07,211
7750.3,-1.4748e+07,211
7761.7,-1.4749e+07,211
7773.2,-1.4748e+07,211
7784.8,-1.4749e+07,212
7790.9,-1.4746e+07,213
7802.4,-1.4745e+07,213
7813.9,-1.4744e+07,213
7825.4,-1.4744e+07,213
7837,-1.4743e+07,213
7848.6,-1.4746e+07,213
7860.1,-1.4745e+07,213
7871.7,-1.4745e+07,213
7883.3,-1.4744e+07,213
7894.9,-1.4745e+07,213
7906.6,-1.4744e+07,214
7918.2,-1.4744e+07,214
7929.9,-1.4741e+07,214
7941.5,-1.4742e+07,214
7953.1,-1.474e+07,214
7964.8,-1.4741e+07,214
7976.4,-1.4744e+07,214
7987.9,-1.4742e+07,215
7999.6,-1.4741e+07,215
8011.2,-1.4742e+07,215
8023,-1.4743e+07,216
8034.7,-1.474e+07,216
8046.2,-1.4742e+07,216
8057.8,-1.4742e+07,216
8069.5,-1.474e+07,218
8081.2,-1.474e+07,218
8092.8,-1.4738e+07,218
8104.3,-1.4737e+07,218
8116.2,-1.4741e+07,219
8128.1,-1.4738e+07,219
8140.1,-1.4737e+07,220
8152,-1.4738e+07,220
8163.8,-1.4738e+07,220
8175.7,-1.4737e+07,220
8187.5,-1.4736e+07,220
8199.4,-1.4736e+07,220
8211.2,-1.4735e+07,220
8223.2,-1.4735e+07,220
8235.2,-1.4734e+07,220
8247.2,-1.4733e+07,220
8259.2,-1.4736e+07,220
8271.2,-1.4738e+07,220
8283.2,-1.4735e+07,220
8295.2,-1.4735e+07,220
8307.3,-1.4735e+07,220
8319.3,-1.4735e+07,220
8331.3,-1.4735e+07,220
8343.3,-1.4734e+07,220
8355.6,-1.4733e+07,220
8367.8,-1.4735e+07,220
8380.1,-1.4733e+07,221
8392.4,-1.4735e+07,221
8404.5,-1.4729e+07,221
8416.8,-1.4728e+07,221
8429.1,-1.4731e+07,221
8441.3,-1.473e+07,221
8453.6,-1.4729e+07,221
8465.9,-1.4728e+07,221
8478.2,-1.4731e+07,221
8490.6,-1.4729e+07,221
8502.9,-1.4728e+07,221
8515.1,-1.4727e+07,221
8527.4,-1.4727e+07,221
8539.8,-1.4727e+07,222
8552.1,-1.4727e+07,222
8564.4,-1.4728e+07,222
8576.9,-1.473e+07,223
8589.2,-1.473e+07,223
8601.6,-1.4725e+07,223
8614.1,-1.4726e+07,225
8626.8,-1.4728e+07,226
8639.3,-1.4727e+07,226
8651.9,-1.4725e+07,226
8664.6,-1.4727e+07,226
8677.2,-1.4728e+07,226
8689.9,-1.4726e+07,226
8702.6,-1.4728e+07,226
8715.2,-1.4725e+07,226
8727.8,-1.4722e+07,226
8740.4,-1.4725e+07,226
8753,-1.4722e+07,226
8765.7,-1.4726e+07,226
8778.3,-1.4723e+07,226
8790.9,-1.4725e+07,226
8803.5,-1.4722e+07,226
8816.1,-1.4723e+07,226
8828.7,-1.4726e+07,226
8835.4,-1.472e+07,226
8848,-1.4721e+07,226
8860.6,-1.4721e+07,226
8873.3,-1.4724e+07,226
8885.9,-1.4722e+07,226
8898.5,-1.4721e+07,226
8911.3,-1.4724e+07,227
8923.9,-1.4724e+07,227
8936.5,-1.4722e+07,227
8949.4,-1.4721e+07,228
8962.1,-1.4721e+07,228
8974.9,-1.472e+07,228
8987.8,-1.4721e+07,228
9000.9,-1.4722e+07,228
9014,-1.4722e+07,229
9027,-1.4723e+07,229
9040,-1.472e+07,229
9052.9,-1.4718e+07,229
9065.8,-1.472e+07,229
9078.7,-1.4723e+07,229
9091.7,-1.4719e+07,229
9104.6,-1.472e+07,229
9117.6,-1.4719e+07,229
9130.5,-1.4719e+07,229
9143.5,-1.4718e+07,229
9156.6,-1.472e+07,231
9169.7,-1.4717e+07,231
9182.8,-1.4718e+07,231
9196,-1.4719e+07,231
9209.1,-1.4716e+07,231
9222.3,-1.4716e+07,231
9235.5,-1.4719e+07,231
9248.7,-1.4719e+07,231
9261.8,-1.4719e+07,231
9275,-1.4717e+07,231
9288.1,-1.4715e+07,231
9301.3,-1.4719e+07,231
9314.4,-1.4718e+07,231
9327.6,-1.4717e+07,231
9340.9,-1.4719e+07,232
9354.1,-1.4718e+07,232
9367.3,-1.4715e+07,232
9380.5,-1.4717e+07,232
9393.8,-1.4718e+07,232
9407.1,-1.4715e+07,232
9420.5,-1.4715e+07,234
9433.8,-1.4716e+07,234
9447.2,-1.4714e+07,234
9460.5,-1.4714e+07,234
9473.9,-1.4716e+07,234
9487.2,-1.4714e+07,235
9494.2,-1.4713e+07,235
9507.5,-1.4712e+07,235
9520.7,-1.4714e+07,235
9534,-1.4714e+07,235
9547.5,-1.4714e+07,235
9560.9,-1.4713e+07,235
9574.4,-1.4713e+07,235
9587.8,-1.4712e+07,235
9601.4,-1.4713e+07,236
9614.9,-1.4713e+07,236
9628.4,-1.4713e+07,236
9641.8,-1.4711e+07,236
9655.2,-1.4712e+07,237
9668.5,-1.4713e+07,237
9681.9,-1.4711e+07,237
9695.3,-1.4712e+07,237
9708.7,-1.4712e+07,237
9722.1,-1.471e+07,237
9735.5,-1.4708e+07,237
9749.1,-1.4709e+07,238
9762.8,-1.4707e+07,238
9776.4,-1.4706e+07,238
9790,-1.4706e+07,238
9803.6,-1.4706e+07,238
9817.3,-1.4705e+07,238
9830.9,-1.4705e+07,238
9844.5,-1.4707e+07,238
9858.2,-1.4704e+07,238
9871.8,-1.4706e+07,238
9885.5,-1.4704e+07,238
9899.1,-1.4704e+07,238
9912.7,-1.47e+07,238
9926.4,-1.4702e+07,238
9940,-1.4705e+07,238
9953.6,-1.4704e+07,238
9967.3,-1.4701e+07,238
9980.9,-1.4702e+07,238
9994.6,-1.4702e+07,238
10008,-1.4701e+07,238
10022,-1.47e+07,238
10036,-1.4699e+07,238
10043,-1.4704e+07,238
10057,-1.47e+07,238
10070,-1.4701e+07,238
10084,-1.4701e+07,238
10098,-1.47e+07,238
10112,-1.4702e+07,238
