3906.9,-1.4877e+07,169
3914.7,-1.4872e+07,170
3922.5,-1.4872e+07,171
3930.2,-1.487e+07,171
3938.1,-1.487e+07,171
3945.9,-1.4872e+07,171
3953.8,-1.487e+07,172
3961.7,-1.4869e+07,172
3969.7,-1.4868e+07,172
3977.6,-1.4867e+07,172
3985.5,-1.4867e+07,172
3993.4,-1.4864e+07,172
3997.1,-1.4863e+07,173
4005.1,-1.4862e+07,173
4013,-1.4864e+07,173
4020.9,-1.4864e+07,173
4028.8,-1.4864e+07,173
4036.8,-1.4862e+07,173
4044.7,-1.486e+07,173
4052.7,-1.4859e+07,173
4060.6,-1.4862e+07,173
4068.5,-1.4861e+07,173
4076.5,-1.4857e+07,173
4084.4,-1.4859e+07,173
4092.3,-1.4857e+07,173
4100.3,-1.4857e+07,173
4108.3,-1.4856e+07,174
4116.3,-1.4856e+07,174
4124.3,-1.4854e+07,174
4132.2,-1.4852e+07,174
4140.2,-1.4852e+07,174
4148.3,-1.4853e+07,174
4156.3,-1.4853e+07,174
4164.3,-1.4851e+07,174
4172.4,-1.4853e+07,174
4180.4,-1.4855e+07,174
4188.4,-1.485e+07,174
4196.5,-1.485e+07,175
4204.5,-1.4851e+07,175
4212.5,-1.4849e+07,175
4220.6,-1.4849e+07,175
4228.7,-1.4849e+07,175
4236.8,-1.485e+07,175
4244.8,-1.4851e+07,175
4252.9,-1.4847e+07,176
4261.1,-1.4846e+07,177
4269.2,-1.4845e+07,177
4277.3,-1.4846e+07,177
4285.4,-1.4848e+07,177
4293.5,-1.4848e+07,177
4301.6,-1.4848e+07,177
4309.8,-1.4847e+07,178
4318.1,-1.485e+07,179
4326.4,-1.4847e+07,179
4334.8,-1.4848e+07,179
4343.1,-1.4848e+07,179
4351.5,-1.4849e+07,180
4359.9,-1.4847e+07,180
4368.2,-1.4845e+07,180
4376.6,-1.4847e+07,180
4384.9,-1.4846e+07,180
4393.3,-1.4845e+07,180
4401.7,-1.4844e+07,180
4410,-1.4841e+07,180
4418.4,-1.4841e+07,180
4426.8,-1.4844e+07,180
4435.2,-1.4841e+07,180
4443.6,-1.4842e+07,180
4452,-1.484e+07,180
4460.4,-1.4841e+07,180
4464.3,-1.484e+07,180
4472.7,-1.4838e+07,180
4476.8,-1.484e+07,181
4485.4,-1.4838e+07,181
4494.2,-1.4838e+07,182
4502.9,-1.4837e+07,182
4511.6,-1.4836e+07,182
4520.4,-1.4833e+07,183
4529.1,-1.4833e+07,183
4537.8,-1.4831e+07,183
4546.5,-1.4831e+07,183
4555.2,-1.4832e+07,183
4564,-1.483e+07,183
4572.9,-1.4829e+07,184
4577,-1.4828e+07,184
4585.9,-1.4827e+07,184
4594.8,-1.4827e+07,184
4603.7,-1.483e+07,185
4607.9,-1.4828e+07,185
4616.8,-1.4827e+07,185
4625.7,-1.4825e+07,185
4634.5,-1.4823e+07,185
4643.4,-1.4826e+07,185
4652.2,-1.4822e+07,185
4660.9,-1.4822e+07,185
4669.7,-1.4826e+07,185
4674,-1.4824e+07,185
4682.8,-1.4823e+07,185
4687.1,-1.4821e+07,186
4695.9,-1.4822e+07,186
4704.8,-1.4821e+07,186
4713.7,-1.4822e+07,186
4722.6,-1.4821e+07,186
4731.4,-1.4821e+07,186
4740.3,-1.4819e+07,186
4744.6,-1.4818e+07,187
4753.6,-1.4817e+07,187
4762.7,-1.4817e+07,188
4771.7,-1.4816e+07,188
4780.7,-1.4815e+07,188
4789.7,-1.4817e+07,188
4798.8,-1.4814e+07,188
4807.8,-1.4815e+07,188
4816.9,-1.4817e+07,189
4826,-1.4817e+07,189
4835.2,-1.4817e+07,189
4844.3,-1.4816e+07,189
4853.5,-1.4814e+07,189
4862.8,-1.4815e+07,190
4872.1,-1.4814e+07,190
4876.5,-1.4815e+07,190
4885.8,-1.4813e+07,190
4895.1,-1.4814e+07,190
4904.5,-1.4811e+07,190
4913.8,-1.481e+07,190
4923.1,-1.4807e+07,190
4932.4,-1.4808e+07,190
4941.8,-1.4809e+07,190
4951.1,-1.4806e+07,190
4955.6,-1.4805e+07,190
4965,-1.481e+07,191
4974.4,-1.4808e+07,191
4983.8,-1.4807e+07,191
4993.2,-1.4807e+07,192
5002.5,-1.4807e+07,192
5012,-1.4807e+07,192
5021.7,-1.4807e+07,193
5031.3,-1.4806e+07,193
5040.8,-1.4803e+07,193
5050.4,-1.4802e+07,194
5060.2,-1.4802e+07,194
5070,-1.4803e+07,194
5079.7,-1.4805e+07,194
5089.4,-1.4802e+07,194
5099.1,-1.4801e+07,194
5108.9,-1.4801e+07,194
5118.7,-1.4801e+07,195
5128.4,-1.4801e+07,195
5138.2,-1.48e+07,195
5148,-1.4798e+07,195
5157.8,-1.4799e+07,195
5167.6,-1.4797e+07,195
5177.4,-1.4799e+07,195
5187.3,-1.4799e+07,196
5197.2,-1.4797e+07,196
5207.1,-1.4797e+07,196
5216.9,-1.4799e+07,196
5226.8,-1.4797e+07,196
5236.7,-1.4796e+07,196
5246.7,-1.4796e+07,196
5256.7,-1.4795e+07,197
5261.6,-1.4795e+07,197
5271.6,-1.4792e+07,197
5281.6,-1.4793e+07,198
5291.6,-1.4792e+07,198
5301.6,-1.4791e+07,198
5311.7,-1.479e+07,198
5321.9,-1.4791e+07,199
5332,-1.4788e+07,199
5342.1,-1.479e+07,199
5352.2,-1.4789e+07,199
5362.3,-1.4788e+07,199
5372.4,-1.4786e+07,199
5382.6,-1.4785e+07,199
5392.8,-1.4787e+07,200
5403.2,-1.4787e+07,201
5413.4,-1.4786e+07,201
5423.7,-1.4788e+07,201
5434.2,-1.4783e+07,202
5444.5,-1.4783e+07,202
5454.9,-1.4783e+07,203
5465.3,-1.4783e+07,203
5475.6,-1.4782e+07,203
5486.2,-1.4782e+07,205
5496.7,-1.4786e+07,205
5507.2,-1.4783e+07,205
5517.8,-1.4781e+07,205
5528.3,-1.478e+07,205
5538.8,-1.4782e+07,205
5549.4,-1.4778e+07,205
5554.8,-1.4776e+07,205
5565.5,-1.4776e+07,206
5576.5,-1.4777e+07,207
5587.4,-1.4773e+07,208
5598.3,-1.4772e+07,208
5609.3,-1.4775e+07,211
5620.4,-1.4774e+07,211
5631.4,-1.4773e+07,211
5642.5,-1.4772e+07,211
5653.5,-1.4774e+07,211
5659.1,-1.4773e+07,211
5670.1,-1.4773e+07,211
5681.1,-1.4771e+07,211
5692.2,-1.4771e+07,211
5703.2,-1.477e+07,211
5714.3,-1.4767e+07,211
5725.4,-1.4767e+07,211
5736.4,-1.477e+07,211
5747.5,-1.4769e+07,211
5758.7,-1.4768e+07,211
5769.8,-1.4767e+07,211
5781,-1.4767e+07,211
5792.2,-1.4765e+07,211
5803.5,-1.4767e+07,211
5814.9,-1.4765e+07,212
5826.2,-1.4767e+07,212
5837.7,-1.4766e+07,214
5843.8,-1.4764e+07,215
5855.3,-1.4762e+07,215
5866.9,-1.4761e+07,215
5878.6,-1.4759e+07,215
5890.2,-1.4763e+07,215
5901.8,-1.4762e+07,215
5913.4,-1.4763e+07,215
5925,-1.4761e+07,215
5936.6,-1.476e+07,215
5948.2,-1.476e+07,215
5959.9,-1.4761e+07,216
5971.8,-1.4759e+07,217
5983.8,-1.4758e+07,217
5995.7,-1.4757e+07,217
6007.5,-1.4757e+07,217
6019.4,-1.4757e+07,217
6031.2,-1.4755e+07,217
6043.1,-1.4756e+07,218
6055.1,-1.4755e+07,219
6067,-1.4754e+07,219
6078.9,-1.4753e+07,219
6091,-1.4752e+07,219
6103.1,-1.475e+07,219
6115.2,-1.475e+07,219
6127.2,-1.4751e+07,219
6139.2,-1.475e+07,219
6145.6,-1.4748e+07,221
6157.8,-1.475e+07,222
6170.2,-1.4748e+07,223
6182.5,-1.4746e+07,223
6194.9,-1.4746e+07,224
6207.4,-1.4745e+07,224
6219.8,-1.4746e+07,224
6232.4,-1.4743e+07,225
6245.1,-1.4742e+07,227
6257.8,-1.4741e+07,227
6270.4,-1.4741e+07,227
6283.1,-1.4743e+07,227
6295.7,-1.4744e+07,227
6308.5,-1.474e+07,227
6321.2,-1.4739e+07,227
6334,-1.474e+07,227
6346.8,-1.4739e+07,227
6359.6,-1.474e+07,227
6372.3,-1.4739e+07,227
6385,-1.4737e+07,227
6397.9,-1.4737e+07,228
6410.7,-1.4739e+07,228
6423.5,-1.4737e+07,228
6436.3,-1.4738e+07,228
6449.1,-1.4738e+07,228
6461.9,-1.4735e+07,228
6474.7,-1.4735e+07,228
6487.6,-1.4735e+07,228
6500.4,-1.4735e+07,228
6513.3,-1.4736e+07,228
6526.2,-1.4733e+07,228
6539,-1.4732e+07,228
6551.8,-1.4733e+07,228
6564.6,-1.4732e+07,228
6577.4,-1.4734e+07,228
6590.2,-1.473e+07,228
6603.1,-1.4731e+07,228
6616,-1.4733e+07,229
6629,-1.4731e+07,229
6642,-1.4729e+07,229
6655,-1.4731e+07,229
6668.1,-1.4734e+07,230
6681.1,-1.4732e+07,230
6694.2,-1.4733e+07,232
6707.3,-1.473e+07,232
6720.4,-1.4729e+07,232
6733.7,-1.4727e+07,233
6747,-1.4727e+07,233
6760.3,-1.4727e+07,233
6773.6,-1.4726e+07,234
6786.9,-1.4725e+07,234
6800.3,-1.4728e+07,234
6813.7,-1.4727e+07,234
6827.1,-1.4726e+07,234
6840.5,-1.4723e+07,234
6853.9,-1.4723e+07,234
6867.2,-1.4723e+07,234
6880.6,-1.4723e+07,234
6894,-1.4722e+07,234
6907.4,-1.4723e+07,234
6920.8,-1.4721e+07,234
6934.1,-1.472e+07,234
6947.5,-1.4722e+07,234
6960.8,-1.4721e+07,234
6974.3,-1.472e+07,235
6987.8,-1.4719e+07,235
7001.2,-1.4719e+07,235
7014.9,-1.472e+07,236
7028.6,-1.472e+07,237
7042.2,-1.4719e+07,237
7055.7,-1.4719e+07,237
7069.3,-1.4715e+07,238
7082.8,-1.4715e+07,238
7096.5,-1.4716e+07,239
7110,-1.4716e+07,239
7123.6,-1.4714e+07,239
7137.3,-1.4713e+07,239
7151,-1.4712e+07,239
7164.7,-1.4713e+07,239
7178.6,-1.4711e+07,239
7192.5,-1.4712e+07,239
7206.4,-1.4711e+07,239
7220.1,-1.4709e+07,239
7233.8,-1.471e+07,239
7247.7,-1.4709e+07,240
7255,-1.4708e+07,240
7262.4,-1.4709e+07,240
7276.2,-1.4707e+07,240
7290.2,-1.4709e+07,242
7304.1,-1.4708e+07,242
7311.7,-1.4708e+07,242
7325.7,-1.4706e+07,242
7339.7,-1.4705e+07,242
7353.7,-1.4706e+07,242
7367.6,-1.4707e+07,242
7381.5,-1.4702e+07,242
7395.4,-1.4702e+07,242
7409.5,-1.4705e+07,245
7423.6,-1.4702e+07,245
7437.9,-1.4702e+07,245
7452.1,-1.4702e+07,245
7466.2,-1.4701e+07,245
7480.4,-1.4698e+07,245
7494.5,-1.47e+07,245
7508.7,-1.47e+07,245
7522.8,-1.4701e+07,245
7536.9,-1.4697e+07,245
7551.2,-1.4697e+07,246
7565.5,-1.4695e+07,247
7579.8,-1.4695e+07,247
7594,-1.4693e+07,247
7608.3,-1.4694e+07,248
7622.5,-1.4694e+07,248
7636.7,-1.4695e+07,248
7650.9,-1.4695e+07,248
7665.3,-1.4693e+07,249
7679.6,-1.4693e+07,249
7693.9,-1.4692e+07,249
7708.3,-1.4691e+07,249
7722.9,-1.4691e+07,249
7737.4,-1.469e+07,249
7752.1,-1.4691e+07,250
7766.5,-1.469e+07,250
7781,-1.4692e+07,250
7795.5,-1.4687e+07,250
7809.9,-1.4688e+07,250
7824.4,-1.4686e+07,250
7839.1,-1.4687e+07,251
7853.7,-1.4687e+07,251
7868.2,-1.469e+07,251
7883,-1.4685e+07,251
7897.7,-1.4686e+07,251
7912.5,-1.4683e+07,251
7927.4,-1.4679e+07,252
7942.3,-1.4681e+07,252
7957.2,-1.4682e+07,252
7972.1,-1.468e+07,252
7987.1,-1.4678e+07,253
8002.1,-1.468e+07,254
8017.1,-1.4681e+07,254
8032.2,-1.4678e+07,255
8047.2,-1.4676e+07,255
8062.2,-1.4678e+07,255
8077.5,-1.4677e+07,256
8092.8,-1.4676e+07,256
8108,-1.4677e+07,256
8123.3,-1.4674e+07,256
8138.8,-1.4672e+07,256
8154.2,-1.4672e+07,256
8169.6,-1.4675e+07,256
8184.9,-1.4673e+07,256
8200.2,-1.4671e+07,257
8215.6,-1.4672e+07,258
8230.8,-1.467e+07,258
8246.3,-1.4669e+07,258
8261.9,-1.4668e+07,259
8277.5,-1.4669e+07,259
8292.9,-1.4667e+07,259
8308.5,-1.4665e+07,259
8324.1,-1.4666e+07,259
8339.7,-1.4666e+07,259
8355.3,-1.4666e+07,259
8371.1,-1.4665e+07,260
8386.9,-1.4664e+07,260
8402.6,-1.4662e+07,260
8418.4,-1.4661e+07,260
8434.1,-1.4662e+07,260
8449.9,-1.4662e+07,260
8465.8,-1.4661e+07,261
8481.7,-1.4662e+07,262
8497.4,-1.4662e+07,262
8513.1,-1.466e+07,262
8528.9,-1.4659e+07,263
8544.6,-1.4656e+07,263
8560.5,-1.4657e+07,263
8576.4,-1.4658e+07,263
8592.2,-1.4658e+07,263
8608.1,-1.4657e+07,263
8624.2,-1.4656e+07,265
8640.2,-1.4656e+07,265
8656.2,-1.4655e+07,265
8672.3,-1.4654e+07,265
8688.3,-1.4655e+07,265
8704.4,-1.4655e+07,265
8720.5,-1.4654e+07,265
8736.5,-1.4651e+07,265
8752.6,-1.4655e+07,265
8768.7,-1.4652e+07,265
8784.8,-1.4655e+07,265
8801.2,-1.4653e+07,266
8817.4,-1.4651e+07,266
8833.5,-1.4651e+07,266
8849.7,-1.4654e+07,266
8865.8,-1.4648e+07,266
8881.9,-1.4649e+07,266
8898.2,-1.4648e+07,266
8914.4,-1.4648e+07,266
8930.6,-1.4647e+07,266
8946.8,-1.4648e+07,266
8962.9,-1.4648e+07,266
8979.3,-1.4648e+07,267
8995.8,-1.4649e+07,268
9012.1,-1.4646e+07,268
9028.6,-1.4647e+07,268
9045,-1.4646e+07,268
9061.4,-1.4645e+07,268
9077.8,-1.4646e+07,268
9094.5,-1.4645e+07,271
9111.1,-1.4644e+07,271
9127.6,-1.4644e+07,271
9144.3,-1.4642e+07,271
9161,-1.4646e+07,271
9177.8,-1.4645e+07,271
9194.5,-1.4645e+07,271
9211.2,-1.4642e+07,271
9227.9,-1.4643e+07,271
9244.7,-1.4641e+07,271
9261.5,-1.4643e+07,271
9278.2,-1.464e+07,271
9295,-1.4641e+07,271
9311.8,-1.464e+07,271
9328.7,-1.4642e+07,272
9345.6,-1.464e+07,272
9362.6,-1.464e+07,272
9379.4,-1.464e+07,272
9396.2,-1.4639e+07,272
9413,-1.4641e+07,272
9429.9,-1.4641e+07,273
9446.9,-1.4637e+07,273
9463.8,-1.4638e+07,273
9480.8,-1.4638e+07,273
9497.7,-1.4636e+07,273
9514.7,-1.4638e+07,273
9531.7,-1.4638e+07,274
9548.7,-1.4635e+07,274
9565.7,-1.4634e+07,274
9582.9,-1.4634e+07,275
9599.9,-1.4634e+07,275
9617.1,-1.4633e+07,275
9634.2,-1.4631e+07,275
9651.3,-1.4635e+07,275
9668.4,-1.4631e+07,275
9685.4,-1.4631e+07,275
9702.5,-1.4633e+07,275
9719.7,-1.463e+07,276
9736.9,-1.463e+07,276
9754,-1.4631e+07,276
9771.3,-1.4629e+07,276
9788.5,-1.4629e+07,276
9805.8,-1.4629e+07,276
9822.6,-1.4629e+07,276
9839.6,-1.4629e+07,276
9856.5,-1.4627e+07,276
9873.5,-1.4626e+07,276
9890.6,-1.4627e+07,276
9907.7,-1.4626e+07,276
9924.6,-1.4626e+07,276
9941.7,-1.4627e+07,278
9958.8,-1.4625e+07,278
9975.8,-1.4624e+07,278
9992.9,-1.4623e+07,278
10010,-1.4626e+07,278
10027,-1.4624e+07,278
10044,-1.4622e+07,278
10061,-1.4621e+07,279
10079,-1.4623e+07,279
10096,-1.4623e+07,279
10113,-1.4624e+07,280
10130,-1.4623e+07,280
10148,-1.4622e+07,280
10165,-1.4621e+07,280
10183,-1.462e+07,280
10200,-1.462e+07,280
10218,-1.4619e+07,280
10235,-1.4619e+07,280
10253,-1.4619e+07,280
10270,-1.4618e+07,280
10288,-1.4617e+07,280
10305,-1.4618e+07,280
10322,-1.4617e+07,280
10340,-1.4616e+07,280
10357,-1.4614e+07,280
10375,-1.4614e+07,280
10392,-1.4615e+07,280
10410,-1.4616e+07,280
10427,-1.4616e+07,280
10445,-1.4617e+07,281
10463,-1.4616e+07,282
10480,-1.4615e+07,282
10498,-1.4615e+07,282
10516,-1.4614e+07,283
10534,-1.4614e+07,284
10552,-1.4611e+07,284
10570,-1.4612e+07,284
10587,-1.4611e+07,284
10605,-1.4612e+07,284
10623,-1.4611e+07,285
10641,-1.4609e+07,285
10659,-1.4609e+07,285
10677,-1.4609e+07,285
10695,-1.461e+07,285
10713,-1.4611e+07,286
10731,-1.4606e+07,286
10749,-1.4607e+07,286
10767,-1.4606e+07,287
10785,-1.4605e+07,287
10804,-1.4603e+07,288
10822,-1.4603e+07,288
10832,-1.4603e+07,288
10850,-1.4602e+07,288
10868,-1.4601e+07,288
10887,-1.4603e+07,288
10905,-1.4604e+07,289
10924,-1.4604e+07,289
10942,-1.4602e+07,290
10961,-1.4602e+07,290
10979,-1.4603e+07,290
10998,-1.4603e+07,290
11016,-1.4602e+07,290
11035,-1.4603e+07,290
11054,-1.4601e+07,290
11072,-1.4599e+07,290
11091,-1.4602e+07,291
11110,-1.4601e+07,292
11129,-1.4601e+07,293
11148,-1.4601e+07,293
11167,-1.46e+07,293
11186,-1.4599e+07,294
11204,-1.4599e+07,294
11223,-1.4599e+07,294
11242,-1.4599e+07,294
11261,-1.4599e+07,294
11280,-1.4599e+07,294
11298,-1.4598e+07,294
11317,-1.4595e+07,294
11336,-1.4593e+07,294
11355,-1.4594e+07,294
11374,-1.4594e+07,295
11393,-1.4595e+07,295
11412,-1.4595e+07,295
11431,-1.4595e+07,295
11450,-1.4595e+07,296
11469,-1.4594e+07,296
11488,-1.4595e+07,296
11507,-1.4593e+07,297
11526,-1.4591e+07,298
11546,-1.4589e+07,298
11565,-1.4591e+07,299
11584,-1.4591e+07,299
11604,-1.4592e+07,299
11623,-1.459e+07,299
11643,-1.459e+07,299
11662,-1.4589e+07,299
11682,-1.459e+07,300
11701,-1.4591e+07,300
11721,-1.459e+07,300
11740,-1.4588e+07,300
11760,-1.4587e+07,300
11779,-1.4588e+07,301
11799,-1.4587e+07,301
11818,-1.4586e+07,302
11838,-1.4585e+07,302
11858,-1.4588e+07,302
11877,-1.4587e+07,302
11897,-1.4586e+07,302
11916,-1.4587e+07,302
11936,-1.4584e+07,302
11956,-1.4584e+07,303
11976,-1.4582e+07,303
11996,-1.4583e+07,303
12015,-1.4581e+07,303
12035,-1.4579e+07,303
12055,-1.4581e+07,303
12075,-1.4583e+07,304
12095,-1.4582e+07,304
12114,-1.4582e+07,304
12134,-1.458e+07,305
12154,-1.458e+07,305
12174,-1.458e+07,305
12194,-1.4577e+07,305
12214,-1.4578e+07,306
12234,-1.4578e+07,306
12254,-1.4576e+07,306
12274,-1.4573e+07,306
12294,-1.4574e+07,306
12314,-1.4574e+07,306
12334,-1.4573e+07,306
12354,-1.4572e+07,306
12374,-1.4576e+07,306
12394,-1.4572e+07,306
12414,-1.4572e+07,306
12434,-1.4573e+07,306
12454,-1.4572e+07,307
12474,-1.4572e+07,307
12494,-1.4571e+07,307
12514,-1.457e+07,307
12534,-1.4572e+07,307
12554,-1.4572e+07,307
12574,-1.4569e+07,307
12594,-1.4569e+07,308
12614,-1.4568e+07,308
12634,-1.4568e+07,308
12654,-1.457e+07,308
12674,-1.4569e+07,308
12694,-1.4569e+07,308
12714,-1.4568e+07,308
12734,-1.4569e+07,308
12754,-1.4568e+07,308
12774,-1.4569e+07,309
12794,-1.4566e+07,309
12815,-1.4565e+07,310
12836,-1.4564e+07,310
12856,-1.4564e+07,310
12877,-1.4564e+07,310
12898,-1.4564e+07,311
12919,-1.4563e+07,312
12939,-1.4563e+07,312
12960,-1.4566e+07,312
12981,-1.4562e+07,312
13001,-1.4563e+07,312
13022,-1.4561e+07,312
13043,-1.4559e+07,312
13064,-1.4558e+07,312
13084,-1.4559e+07,312
13105,-1.4562e+07,312
13126,-1.4557e+07,312
13147,-1.4558e+07,312
13167,-1.4557e+07,312
13188,-1.456e+07,312
13209,-1.4559e+07,314
13230,-1.4561e+07,314
13251,-1.456e+07,314
13272,-1.4558e+07,315
13293,-1.4559e+07,315
13314,-1.4559e+07,315
13335,-1.4561e+07,315
13356,-1.4559e+07,315
13378,-1.4559e+07,316
13399,-1.4558e+07,316
13420,-1.456e+07,316
13441,-1.4558e+07,316
13462,-1.4559e+07,316
13483,-1.4558e+07,316
13504,-1.4557e+07,317
13526,-1.4556e+07,318
13547,-1.4554e+07,318
13568,-1.4553e+07,318
13589,-1.4551e+07,318
13611,-1.4553e+07,318
13632,-1.4553e+07,318
13653,-1.4554e+07,318
13675,-1.4553e+07,318
13696,-1.4553e+07,319
13718,-1.4551e+07,319
13739,-1.4553e+07,319
13760,-1.4551e+07,319
13782,-1.455e+07,319
13803,-1.4553e+07,319
13825,-1.4551e+07,319
13846,-1.4549e+07,319
13868,-1.455e+07,319
13890,-1.4552e+07,319
13911,-1.4551e+07,319
13933,-1.4551e+07,319
13955,-1.4552e+07,319
13976,-1.4551e+07,319
13998,-1.455e+07,319
14019,-1.4549e+07,319
14041,-1.4547e+07,319
14062,-1.4547e+07,319
14084,-1.4552e+07,319
14106,-1.4549e+07,319
14127,-1.455e+07,319
14149,-1.4549e+07,319
14170,-1.4549e+07,319
14192,-1.4547e+07,319
14213,-1.4547e+07,320
14235,-1.4545e+07,320
14257,-1.4546e+07,320
14278,-1.4547e+07,320
14300,-1.4547e+07,320
14322,-1.4546e+07,320
14344,-1.4544e+07,320
14366,-1.4545e+07,321
14387,-1.4544e+07,321
14409,-1.4542e+07,321
14431,-1.4542e+07,321
14453,-1.4542e+07,322
14475,-1.4542e+07,322
14497,-1.4544e+07,322
14519,-1.4544e+07,322
14541,-1.4542e+07,323
14563,-1.454e+07,323
14585,-1.4541e+07,323
14607,-1.4541e+07,323
14629,-1.4541e+07,323
14650,-1.4541e+07,323
14672,-1.454e+07,323
14694,-1.454e+07,323
14716,-1.4539e+07,323
14738,-1.4539e+07,324
14760,-1.454e+07,324
14782,-1.454e+07,324
14804,-1.454e+07,324
14826,-1.4538e+07,325
14848,-1.454e+07,325
14870,-1.4541e+07,325
14893,-1.4542e+07,325
14915,-1.454e+07,325
14937,-1.454e+07,326
14959,-1.454e+07,327
14981,-1.4538e+07,327
15003,-1.4538e+07,327
15026,-1.4536e+07,327
15048,-1.4537e+07,327
15070,-1.4536e+07,327
15093,-1.4537e+07,327
15115,-1.4536e+07,327
15138,-1.4536e+07,327
15160,-1.4535e+07,327
15182,-1.4536e+07,328
15205,-1.4537e+07,328
15228,-1.4535e+07,328
15250,-1.4534e+07,328
15272,-1.4534e+07,328
15296,-1.4534e+07,328
15318,-1.4531e+07,328
15341,-1.4531e+07,328
15363,-1.4532e+07,328
15386,-1.4532e+07,328
15408,-1.4531e+07,329
15431,-1.4531e+07,329
15454,-1.4529e+07,329
15476,-1.4528e+07,329
15499,-1.453e+07,329
15521,-1.4528e+07,329
15544,-1.4528e+07,329
15566,-1.4527e+07,329
15589,-1.4528e+07,329
15612,-1.4528e+07,329
15634,-1.4529e+07,329
15657,-1.4531e+07,330
15679,-1.4531e+07,330
15702,-1.4529e+07,330
15725,-1.453e+07,330
15747,-1.4531e+07,330
15770,-1.4529e+07,330
15792,-1.4529e+07,330
15815,-1.4528e+07,330
15838,-1.4528e+07,330
15861,-1.453e+07,330
15884,-1.4528e+07,330
15906,-1.4527e+07,330
15929,-1.4525e+07,330
15952,-1.4524e+07,331
15975,-1.4525e+07,331
15998,-1.4526e+07,331
16020,-1.4524e+07,331
16043,-1.4524e+07,331
16066,-1.4522e+07,331
16088,-1.4522e+07,332
16111,-1.4522e+07,333
16134,-1.4522e+07,333
16157,-1.4524e+07,333
16179,-1.4522e+07,333
16202,-1.4521e+07,333
16225,-1.4522e+07,333
16248,-1.4524e+07,334
16271,-1.4517e+07,334
16294,-1.4518e+07,334
16317,-1.4519e+07,335
16340,-1.4518e+07,335
16363,-1.4518e+07,335
16385,-1.4521e+07,335
16408,-1.4519e+07,335
16431,-1.452e+07,335
16454,-1.4518e+07,335
16477,-1.4519e+07,336
16501,-1.4519e+07,337
16524,-1.4521e+07,337
16548,-1.4519e+07,337
16571,-1.4518e+07,337
16594,-1.4519e+07,337
16617,-1.452e+07,337
16641,-1.4518e+07,337
16664,-1.4519e+07,337
16687,-1.4519e+07,337
16711,-1.4518e+07,338
16734,-1.4517e+07,338
16757,-1.4517e+07,338
16781,-1.4519e+07,338
16804,-1.4516e+07,338
16827,-1.4515e+07,338
16851,-1.4516e+07,338
16874,-1.4517e+07,338
16897,-1.4517e+07,338
16921,-1.4516e+07,338
16944,-1.4516e+07,338
16967,-1.4512e+07,338
16991,-1.4516e+07,338
17014,-1.4513e+07,339
17038,-1.4513e+07,339
17062,-1.4513e+07,340
17086,-1.4516e+07,340
17109,-1.4514e+07,340
17133,-1.4514e+07,340
17156,-1.4513e+07,340
17180,-1.4514e+07,340
17204,-1.4514e+07,340
17228,-1.4513e+07,340
17252,-1.4512e+07,341
17275,-1.4512e+07,342
17299,-1.4514e+07,342
17323,-1.4513e+07,342
17347,-1.4511e+07,343
17371,-1.4513e+07,343
17394,-1.4512e+07,343
17418,-1.451e+07,343
17442,-1.4512e+07,343
17467,-1.4512e+07,343
17491,-1.4514e+07,344
17515,-1.4511e+07,344
17539,-1.451e+07,344
17564,-1.4512e+07,344
17588,-1.4511e+07,345
17612,-1.4512e+07,345
17636,-1.451e+07,345
17660,-1.451e+07,345
17684,-1.451e+07,345
17709,-1.4512e+07,347
17734,-1.4509e+07,347
17758,-1.4508e+07,347
17782,-1.4507e+07,347
17807,-1.4507e+07,347
17831,-1.4508e+07,347
17855,-1.4509e+07,347
17880,-1.4508e+07,347
17904,-1.4508e+07,347
17928,-1.4509e+07,347
17953,-1.4509e+07,347
17977,-1.4507e+07,348
18002,-1.4506e+07,348
18027,-1.4504e+07,348
18051,-1.4505e+07,348
18076,-1.4504e+07,348
18100,-1.4506e+07,348
18125,-1.4504e+07,348
18149,-1.4505e+07,349
18174,-1.4505e+07,349
18198,-1.4506e+07,349
18223,-1.4503e+07,349
18247,-1.4502e+07,349
18272,-1.4504e+07,350
18297,-1.4505e+07,350
18322,-1.4505e+07,350
18347,-1.4505e+07,351
18372,-1.4504e+07,351
18397,-1.4502e+07,351
18422,-1.45e+07,351
18447,-1.4502e+07,351
18472,-1.4503e+07,351
18497,-1.4501e+07,351
18521,-1.4501e+07,351
18546,-1.4503e+07,351
18571,-1.4498e+07,351
18597,-1.4502e+07,352
18622,-1.4498e+07,352
18647,-1.4499e+07,352
18672,-1.4499e+07,352
18697,-1.4498e+07,352
18722,-1.45e+07,353
18747,-1.45e+07,353
18772,-1.4498e+07,354
18797,-1.45e+07,354
18822,-1.4497e+07,354
18848,-1.4499e+07,354
18873,-1.4497e+07,354
18898,-1.4497e+07,354
18923,-1.4499e+07,354
18949,-1.45e+07,355
18975,-1.45e+07,357
19000,-1.4501e+07,357
19026,-1.4498e+07,357
19051,-1.4497e+07,357
19077,-1.4497e+07,357
19103,-1.4497e+07,357
19128,-1.4496e+07,357
19154,-1.4497e+07,357
19179,-1.4496e+07,357
19205,-1.4496e+07,357
19230,-1.4497e+07,357
19255,-1.4498e+07,357
19281,-1.4496e+07,357
19306,-1.4494e+07,357
19331,-1.4493e+07,357
19356,-1.4495e+07,357
19381,-1.4494e+07,357
